"id","default"
300063,0.00588843640536645
218000,0.00294004574169784
351867,0.00257069478577166
65931,0.00504972123439642
347245,0.00458007197181255
173981,0.560582037954227
4350,0.00524076145479496
164685,0.998609218967545
33184,0.152378430324469
289747,0.00489362907721964
186001,0.19460095376002
354973,0.998212565421813
318391,0.99858401899031
55404,0.100401034906453
159686,0.325240595437868
297920,0.00483571091191739
118046,0.0932049875925642
149778,0.175790782139801
87175,0.998899703401987
73866,0.189302286779201
8608,0.00401086192088666
233260,0.201342358723589
298423,0.175612031824616
288026,0.286305839500312
39355,0.256086679801651
242392,0.232729059846562
389500,0.089481122197789
232656,0.0086698544926485
169405,0.529055116021337
259950,0.0120069153923843
355539,0.132631799827474
193731,0.220012737147906
313619,0.251628591092903
266121,0.998395879821591
87991,0.998375313854118
74778,0.00794306287250182
104689,0.00514373724831497
347259,0.172429599862196
306051,0.509095170196382
344461,0.00839913625613134
290491,0.326018714300492
185748,0.0135045242222678
240348,0.998341924416162
159515,0.22194610897768
218282,0.00705246581597697
291505,0.302493931446416
286774,0.99851379741826
296176,0.0777608116940238
265537,0.0122005666937246
218970,0.0162927351845372
89252,0.145680890815879
176971,0.292792298181468
258428,0.0904952147180417
93829,0.0573312223401391
4328,0.314482720122611
356094,0.00646224967846105
104141,0.08241489654632
174298,0.120519679278421
178827,0.00670631072739788
351423,0.252753115450851
152521,0.998912730589504
394922,0.998378563742463
380092,0.51113284504497
264945,0.0664066402365568
377294,0.00795649308741041
26006,0.00724904819839246
301546,0.338436485214069
64504,0.158223315734592
318588,0.113991006030339
172229,0.110516014470199
377990,0.162502780515561
295408,0.0053922175627147
353760,0.0078755210569001
177003,0.00396477771499593
393386,0.257334466561554
314482,0.286928639899524
294623,0.137523324269065
264840,0.218147832650506
264862,0.00710218508391518
145742,0.372942459000861
295203,0.160500815779812
42995,0.0434901438834939
333482,0.084926791975506
294607,0.345084439934563
282982,0.00715878989549484
66923,0.154601954113481
52769,0.112412541750868
30695,0.195540424679005
253609,0.00499157844297743
159221,0.470247945657489
219382,0.00696831460587061
89844,0.334257739991216
133574,0.133680190401188
95184,0.00495786030938219
79530,0.482921742157934
323530,0.221693227558241
311206,0.580620897870625
11029,0.279938622254482
37069,0.00416021329710287
189681,0.00625708052852851
381788,0.0123740249543703
200967,0.0575699057608869
135143,0.299152732040474
320954,0.0139341292481538
262543,0.00632394168696312
174747,0.448533412850533
254026,0.199271849144111
246984,0.255178272498206
382052,0.00879154563921284
364842,0.998536204444533
85309,0.00444002842909529
104160,0.00328084279508856
185514,0.00341303741011564
328529,0.471223571344818
97569,0.439131316035829
287746,0.0781646906371985
31255,0.353755496493681
205723,0.161948562433897
80090,0.00703600884235921
373499,0.0900563384529142
107733,0.0414143334874292
49503,0.00458706515769924
232432,0.222499974663965
4577,0.167855634926249
116662,0.123482141929521
93772,0.998219115488829
233840,0.319541758902606
379586,0.311544323587381
340647,0.118523864322866
152278,0.00275948925736479
204762,0.00644533386000225
183393,0.409069191738676
300611,0.1522142502163
158291,0.00669514697388372
58513,0.307076859818004
35854,0.28025947929713
203902,0.19608608204371
201194,0.00468713406794469
167841,0.466505576067039
81482,0.00458798041443901
352978,0.00952111861130015
219767,0.00670956480912516
165405,0.00295636437730335
341273,0.187914247757653
236683,0.997917970407328
282687,0.482673611865365
30558,0.138137069387334
94776,0.369722118910109
44750,0.26788891389137
96967,0.00925843691706036
77606,0.211953836581612
385678,0.312146088301811
275364,0.0252132693689951
213517,0.332955771868126
243749,0.416214452455291
90514,0.307579705445278
313656,0.00449666462080058
192514,0.175538292256515
21378,0.148112963526208
212975,0.0048937868811862
89459,0.175995071253556
200732,0.212339349451325
109309,0.221765267708806
31501,0.443489029585319
12717,0.264236874623028
374611,0.188262810917073
298126,0.00480431826491691
294574,0.00349775112556255
218069,0.00543716900611734
176212,0.015591342975482
290855,0.00605299532737755
40711,0.0691643178256839
367471,0.161802844811208
390975,0.24477600389169
155543,0.529465274341279
127268,0.00712652800141903
154974,0.0057152938474118
314527,0.09684566914305
235505,0.202653259868401
44550,0.00340178600696965
32186,0.111090449604485
250544,0.103823744694384
81851,0.0202985883782488
23247,0.107913512753314
392526,0.00636268742380951
11991,0.334406109169576
216037,0.147467601762041
389576,0.310827949604609
52453,0.00383304879184113
291252,0.0088470617514226
337645,0.00415050045494566
133174,0.316895269065591
308785,0.147699564174375
82641,0.998884892323946
66920,0.998533916570193
309248,0.00661868740340253
84485,0.0506250618138009
285154,0.107223688428139
13154,0.998399095000563
214926,0.153857488038807
108310,0.998368603612198
315060,0.0941783042905325
258739,0.122497560990728
144938,0.194446513507497
291730,0.00907999716498433
264193,0.00472183364072028
48185,0.147410296099031
203288,0.00362851667405013
326300,0.0508914350334752
318812,0.111225729487225
393744,0.00754691464668784
268505,0.103210364166586
334766,0.155205593327845
381960,0.348945587926806
369531,0.00439492146852773
15815,0.0121401893387701
321770,0.998402672688921
387611,0.350095876184561
5252,0.998527080521132
320550,0.42342234208049
186967,0.998554398874324
192323,0.00595039912134986
213173,0.00509794294980036
170370,0.00433750599732439
169269,0.423386043512779
288346,0.998517028628746
25869,0.00485813952561559
342748,0.199458774653274
45614,0.067781511359367
281712,0.236920782345008
358410,0.122562374231961
360785,0.605363604903571
91933,0.00644113615863407
237802,0.15311370371667
199331,0.00751136737080635
22504,0.24486726224666
305740,0.193063699706971
205764,0.231695050980284
387512,0.004907831012655
315059,0.149137138100127
343792,0.368570634805235
257973,0.300397107532242
375748,0.0728752554809498
237986,0.00327586206326128
380243,0.139609596915644
113098,0.998462251750486
299575,0.00577055942847908
352124,0.460583455652716
336815,0.00518921063937151
126379,0.157926126692391
186265,0.998554268197978
392873,0.524221144910117
333333,0.148082205511855
252746,0.00566090420474534
224699,0.00778267518027052
63451,0.0582352313272255
220875,0.175336568300382
60572,0.231116935384074
241306,0.364008664691753
161298,0.00389293575025302
12051,0.280538610630196
350045,0.479321467555182
215396,0.02731095675527
176943,0.998397093018691
392509,0.340939175508241
194235,0.00633799245199474
333744,0.257032986243521
343636,0.224609895889426
79877,0.100485852000121
335563,0.165759691468213
211549,0.0639975579143331
61618,0.00426524124733109
42754,0.103543974210617
55785,0.245730802765267
38766,0.317316444898308
109043,0.349534995155828
78697,0.00724450059915116
214065,0.0233564789348175
151957,0.00783926612042138
356158,0.417661916265777
328599,0.997971545410521
326105,0.00755858916260475
18821,0.99832844060938
327012,0.00765459887675742
324355,0.0061702830117586
152751,0.10263730225641
134871,0.00480387776283427
157952,0.438632296965132
120510,0.45822402109701
254439,0.302969838589634
312054,0.00541608870298936
394876,0.00195084174375131
119372,0.00957930341899441
343904,0.0101437879453545
7690,0.278680640924676
85670,0.0128133921327385
176739,0.00794943952120138
187732,0.126712056077051
314134,0.064918465147896
344401,0.0139917965811247
84927,0.143215347055751
347889,0.109931563592903
335964,0.01545041413984
344368,0.560601558211465
138196,0.0719673003707485
65820,0.139881693234564
47683,0.0709921816768273
42585,0.00623788171234764
71333,0.00528973851004449
204355,0.0217407095738244
45253,0.105020851658792
250783,0.998459083272405
198933,0.00299655688280604
263101,0.128768125749819
238049,0.141700013415167
260579,0.00423804436388124
306024,0.998531354670336
35428,0.0944968936576924
359648,0.0775803802616576
76618,0.0419490655315649
49254,0.0392935472369181
168031,0.176452220777983
149426,0.197628686110003
217144,0.998463975269185
134524,0.117930373573102
115465,0.00455947933769027
296332,0.172230312428463
173333,0.341675587714656
221244,0.0108225955494053
45872,0.00915429799772211
246986,0.00703356412754534
103477,0.00693026420876503
178312,0.998416847882203
41051,0.00273605014956085
342031,0.0082015650456531
360956,0.196173681610593
124072,0.146507405528819
357304,0.101586292655257
279058,0.0109947078758211
160748,0.0962972021654353
128310,0.293190781845458
2417,0.109095827901977
102864,0.271321725273293
219209,0.22466046866548
158585,0.152068664292748
3627,0.308787422311004
310467,0.048033578642568
141258,0.0724323245244475
88077,0.187398043167029
73341,0.485508925442689
203863,0.0917346198033165
135026,0.00455913867387864
89919,0.239891366669518
104235,0.129598949770362
209903,0.998169062464306
209289,0.115232032567837
57207,0.185334325995967
17237,0.269652470419583
251233,0.107446618417027
92590,0.998422726808258
206022,0.144679070054561
120814,0.00326445431963889
73757,0.100327594532845
363599,0.0530644762795109
113387,0.195434388675602
99064,0.266322827561238
272989,0.998489720958499
352493,0.00689988858659488
325501,0.30119431437285
31528,0.32743945422158
281098,0.279447073609416
319593,0.204745740691153
201813,0.998500609504411
117126,0.0408769204656292
35682,0.15344367540171
289044,0.0053338601342733
301115,0.125019016176863
9744,0.097045465424415
340087,0.00931666067523725
120137,0.00379316206544775
32216,0.199736970645142
240322,0.312534349878396
125311,0.0110021676198317
266436,0.0044411791633491
124647,0.320829818625129
299695,0.0526626060813208
78524,0.178951697167683
214972,0.00496524363470369
214261,0.217924035127233
252671,0.396380879823693
97366,0.164947974991614
204498,0.290533417750639
48309,0.00725218862893585
47925,0.00915234574272912
221087,0.673116777718293
304369,0.25915331909182
276239,0.00364177744831209
355551,0.156491489213336
252393,0.00657110714860679
148338,0.00410888144877951
150284,0.00402807166813404
100046,0.13471513499139
173737,0.202989429011021
236542,0.468653032757868
303608,0.274836116625207
130773,0.357077229490799
276441,0.264940455740778
287718,0.998620147454386
204082,0.00314287767298822
285733,0.998512213576363
234913,0.177436572874694
395140,0.154383290270488
271729,0.998208850853545
69192,0.998435062920623
344798,0.998660816733735
350256,0.194274696881348
75444,0.00289404098409222
186082,0.339321105911501
230469,0.00448514173292225
62031,0.149836897271365
142202,0.214563377143391
61351,0.00430808677498441
82873,0.16115935275829
261376,0.0171764037071532
328857,0.029590670081433
335296,0.00541181936186611
246233,0.254340738929154
299510,0.162587864444673
377722,0.998668958557189
317611,0.454740602676136
281555,0.00514010767353399
47284,0.00684097030699687
213521,0.998436111284166
132247,0.0136774053712976
342652,0.280902027748093
296638,0.122325414188629
169954,0.998475700338846
24758,0.00403786884078814
246782,0.100764050136182
172642,0.00528331454216129
219613,0.998300954265631
290181,0.00602312942575217
195133,0.389737443492631
211190,0.268380270532372
128906,0.176655786931252
8501,0.00948183480793562
106649,0.170616885634805
188503,0.00571134005894595
298533,0.00445506817331628
158584,0.00219217618292574
149654,0.998540171755951
86299,0.0136987773437017
197337,0.486781502827846
103441,0.180145320056668
220821,0.300204219982571
229310,0.364045576884425
287588,0.16102686100837
196400,0.303619543561635
159196,0.199512591758204
282708,0.399367438298994
297121,0.406632631286552
164220,0.133908946174219
5092,0.207548936429926
379199,0.998582991989159
156392,0.00642361654784962
81986,0.279783726142697
243379,0.00511510749317053
274656,0.499055638223704
81197,0.00496993005105912
26359,0.00708206496040636
131006,0.998259985390135
128612,0.00572249828308787
351454,0.99839897041154
248838,0.0759137939327153
284317,0.998628336050766
341173,0.145071152180077
390489,0.998389941185131
267751,0.472387336245502
169411,0.0102814464223893
201631,0.230421565337726
39580,0.30706747867434
2410,0.00776244392856736
280175,0.214914049875266
243412,0.0880531043800606
101255,0.00414972422132168
152332,0.342918343144452
75704,0.014963326352978
197450,0.00492686156299803
53059,0.00360911097731129
203320,0.00524239357102728
377215,0.0100383546560439
152878,0.240702163038736
200075,0.22001715555688
345559,0.0950504665437149
265076,0.0118232077679466
104847,0.282252699090461
226644,0.28367654435479
53646,0.00906302238169782
32853,0.116010971574022
338709,0.352432238264964
183468,0.195352931501037
227991,0.266134102094191
284063,0.998701742770189
122585,0.286701883739623
133408,0.164685996222535
347772,0.00453518341801841
331053,0.00517338773781591
86480,0.227717196788326
88695,0.122927829225724
43510,0.998624379455476
81966,0.137098700518425
193140,0.00368583516398503
374558,0.0744455153954373
359506,0.00568678828822723
268225,0.134133327422849
38033,0.00447506628517278
136834,0.00291684942176168
304109,0.138698703754547
144580,0.153704159722644
366789,0.998492598088868
85314,0.117243818908568
21165,0.070456535573788
309318,0.212750680709907
43995,0.00581517301611839
132899,0.998306271851955
224646,0.16201272887012
367899,0.00346379300322818
44112,0.251655550155581
366191,0.00482989479154528
252885,0.00320357788577987
393450,0.360192003780339
243687,0.228294644185636
262135,0.00654635879324253
318647,0.013134732396386
170976,0.474679075589212
312647,0.574185108519803
273504,0.0104621810635164
125577,0.224378229053197
239076,0.188521363239731
387977,0.183599509538343
195694,0.10378364224645
174970,0.245947754747601
91192,0.0955533403647348
88880,0.372390604667678
388412,0.272953052611591
118554,0.393741449735643
228234,0.127965834844962
318950,0.0831725917241759
5793,0.998430008522108
178230,0.00848162393622588
380990,0.124071763152319
334359,0.191434245944058
388899,0.0451328551549679
78137,0.150388054261302
16567,0.0681175387096392
163923,0.28910753267018
291398,0.296756173232635
151027,0.112844307589468
135293,0.00520910379249795
111610,0.00333792375488107
181518,0.00738712645904584
109248,0.162729972722702
334352,0.509410532009694
197210,0.00592515169809081
137983,0.168701525747331
45169,0.124923555362373
170506,0.00893457208372056
324349,0.207529569081666
68010,0.00689123245244817
323991,0.194681853606447
312072,0.160246773468891
47236,0.274095613096084
282986,0.533945185066734
334342,0.0146817284588902
337194,0.152005307070438
230752,0.15927070709917
142074,0.998499514451463
275596,0.236646308597914
325303,0.120599897481933
347372,0.155387579709552
245203,0.55679139933963
32664,0.998378456071562
353626,0.461263074527087
243435,0.00429777565675646
359833,0.387567180908058
279659,0.00933756764761838
22429,0.00774086052257507
372969,0.00465265840314631
207031,0.00592865740800528
366080,0.0103222810542399
97349,0.089392231477208
166372,0.00505705834455657
90171,0.00349654714887323
39918,0.998454419846694
258692,0.0083357648418429
173949,0.143771894680965
22600,0.176780669539237
232291,0.314843270302783
197416,0.213550966523765
57348,0.0118102635943342
203764,0.398397921040512
299052,0.29491068981886
335452,0.294711504925105
208128,0.00920066069654903
138018,0.278113447820182
314907,0.454108667664522
378069,0.0180192552406317
160221,0.0638554460720255
347013,0.0593330457611621
3255,0.206878782644982
335633,0.0613157907485943
122633,0.0568079628072002
39858,0.998380704266344
215689,0.0803122781199216
170378,0.126450830118951
50570,0.246224864423567
76281,0.00733639408891178
96232,0.0708753827173708
209364,0.00413407602501737
298427,0.00500821804231768
312823,0.199531899828174
35525,0.998438265231757
21726,0.240568399704143
55527,0.245769587089868
137969,0.998571474415965
220556,0.111889139231573
188623,0.0808098310174959
316390,0.00569351556730608
46579,0.376157673754606
55985,0.332519130052489
222503,0.00521686373519682
349668,0.00375848239704614
248330,0.369662277132643
115804,0.0168627279025004
333759,0.142493861870402
43265,0.504315927786005
52319,0.217860252911252
127855,0.00813140088423794
40138,0.276681513569775
284168,0.00660377092989053
311768,0.00518223107837938
165353,0.00990467086794911
195190,0.00492087226925188
93587,0.180068593561723
61499,0.265678817286993
7468,0.159282696544013
10722,0.155058796729621
251177,0.00512383175025019
285381,0.00568241840619029
314017,0.00596957792396567
338664,0.00685789758900951
78250,0.428090220155245
145454,0.214600631120406
392213,0.212260971708784
124916,0.310919571668226
64755,0.176785025789865
248550,0.0856085482256325
117753,0.00566124131887152
287260,0.25891741786698
13941,0.523060430589043
271824,0.409132476957534
294929,0.182501297756398
388743,0.0899257643066689
303124,0.00677508901213508
266722,0.0871773864709422
313302,0.390894168894332
296836,0.00818888746471408
309036,0.178362024025819
77914,0.0249045730056303
383239,0.998148333770094
178276,0.362832855869689
322743,0.0161847990691284
18571,0.0918865095996278
301796,0.329079343655203
326234,0.371046716935709
119606,0.479842875790968
70593,0.272843742276137
323458,0.114611034537776
190219,0.143320467562668
263259,0.115186264139048
122545,0.00437058958489907
237188,0.1593058951153
395615,0.998520444214892
318676,0.0663783287694003
170228,0.00804140083151648
321204,0.123883561230293
93632,0.0375423877319443
263486,0.418608450312912
139231,0.415153293544391
249045,0.100159952938001
295640,0.00421455857802185
92783,0.122725072184983
234242,0.235668245717291
72137,0.386173136554852
148201,0.194554613059835
86014,0.210280652637421
24515,0.235629859107405
92439,0.0969177306107151
95984,0.00513032542059718
299101,0.299370162172114
293485,0.276089152504002
21112,0.00660921603292178
370538,0.150421127830879
364130,0.00898034760503587
44744,0.0141824036390101
161458,0.0732722335412016
324812,0.242959048832056
62881,0.0952671194037125
359918,0.168066922859868
376453,0.00443225289384679
361475,0.0867300596329861
294475,0.00902197691233542
179726,0.0707619959606147
281527,0.091021592312679
302347,0.0965746670085476
205369,0.202500431238521
103798,0.0104255527963266
149792,0.0207725162560663
2076,0.140391773501176
165475,0.00310369574651602
65648,0.169294696468452
51660,0.257027569539103
312051,0.00729751379287033
95774,0.377419203138913
330373,0.00474939409823837
269317,0.0034288049606602
296578,0.209440172166781
151736,0.998367900143127
186107,0.998302105481181
136465,0.0037377689513601
343956,0.998733910876291
383037,0.424854032678827
223211,0.33152280681218
161181,0.182478768352977
110187,0.00489212587280363
130657,0.998214617724337
235944,0.483510016927689
131576,0.381842727486473
114234,0.0078158812716005
163670,0.998663021992656
328143,0.298429517539918
51146,0.998471123554331
3254,0.0162853866712297
377764,0.114673932936587
22717,0.00475378438712821
82777,0.346524700192336
216932,0.0888963707029038
17783,0.00489603803608562
395262,0.00374431549852584
384260,0.00498073518875374
178660,0.998895659237629
191716,0.254657718352361
126076,0.00736836727153253
41685,0.998318334590306
2529,0.185233834410462
201437,0.00737931183817484
83105,0.31981897466984
302166,0.00569491779097541
195626,0.00399262729515737
282688,0.00391383583135247
264475,0.998206518853733
232687,0.0623118750060187
308142,0.0063460884215698
363400,0.304353858487939
24034,0.00692340195841075
313588,0.998295086553963
385043,0.26268657778808
87809,0.998496025789655
286268,0.163206547051116
38124,0.136685929398311
31106,0.189859096359849
14220,0.00707315705271242
234797,0.460938508826706
90179,0.00700466287349698
90818,0.00722774096020859
230344,0.998496228601566
290466,0.284440097298839
360842,0.219424177843974
205620,0.00614646905070587
225272,0.175508311640572
118309,0.00492711766495795
263975,0.00276336025570528
308901,0.143440025198923
279329,0.00388886188008655
276698,0.0046638409680338
263550,0.0379344300127405
227029,0.0064430576091936
151141,0.998599809167956
210596,0.0723372331614824
211298,0.00479230156942366
165241,0.128659365203826
15969,0.174244320438317
188497,0.400520467778352
154146,0.00662833097706499
117368,0.170534868869571
40457,0.132031881785416
308757,0.229871977542436
344880,0.192396658222157
325311,0.457520149310146
382250,0.142687844171481
274335,0.00773291760251479
102371,0.14735054341277
170362,0.219554817860045
215072,0.315671468377637
98302,0.117343521589367
174717,0.00774659273613963
371130,0.99851236272912
27379,0.323606864448637
62914,0.582972635132901
42596,0.414081152801029
360656,0.998407393114038
309743,0.144350271102362
103775,0.35368727674961
239801,0.00419623969321583
350538,0.177332416878321
264794,0.103820837401631
130327,0.00433597966180376
374301,0.305459703818989
97241,0.00463460253460584
359136,0.998548904862428
212382,0.0144815773576021
346614,0.0058902233553507
323164,0.113613121057721
93349,0.409307647089262
253615,0.998045274236916
393987,0.00863669605949156
83214,0.998557430649524
67060,0.202000747226019
153246,0.00373635945548311
257237,0.496006206045096
105288,0.162347934222193
325626,0.132619782981075
85888,0.0071095471771081
171144,0.998318433553768
354074,0.10100445331512
59734,0.331846847074325
290394,0.157897815909963
357055,0.0120664469396733
119987,0.00449264839874399
351868,0.00810208633767049
77532,0.0090337483170811
242336,0.108116423389832
174645,0.24031233267692
286154,0.43621151539655
222177,0.107906361406902
231640,0.186170061862362
395558,0.192267142764148
176890,0.358198402965383
241302,0.00646405321500002
22201,0.998540915553605
381720,0.353981545720294
180293,0.211645047392131
221053,0.264662878429807
225396,0.00475338424753776
176639,0.00285164524533268
235524,0.300689099303873
246929,0.00632464622920733
83576,0.114467654214448
154139,0.246391280339002
139256,0.183252041611913
315399,0.105515845795761
115262,0.163191188067771
319247,0.00332992822718507
31017,0.542993706252003
346880,0.998474625558704
264770,0.00662914485446473
211227,0.235560534919422
152991,0.0761001291537508
331627,0.00503963524090039
115447,0.00435721604528118
30685,0.289742533930445
172994,0.998422978812384
302419,0.387981952029549
341821,0.226251388446814
217535,0.380017080364126
298956,0.00331696451737149
191705,0.00461314734001009
291940,0.00493267375751079
208969,0.135559091637264
28660,0.122688951250229
109623,0.0914432337272292
71984,0.117528677526446
17277,0.244905620806969
156961,0.225620081767617
89776,0.00361927186357407
141462,0.998338074808644
341166,0.311848323737887
209483,0.0764426691557587
36838,0.998456634221735
265911,0.211136637769546
374879,0.00458452804033728
204728,0.0732851160309695
227602,0.998326448509439
386608,0.138486769471266
323542,0.0820921426979162
28472,0.239555391951659
329040,0.00738132647786265
120380,0.129364108705765
52333,0.00450335663192652
362007,0.130921459165869
154641,0.998598515288743
267135,0.432358550610693
392387,0.0883892215175926
2981,0.390857282875946
376699,0.319739408391307
395479,0.27478190936176
150065,0.204240827309401
355229,0.0654474990332488
285468,0.171191470537254
249429,0.425355358646028
161387,0.998396167320638
28648,0.626095985056327
137292,0.0614362637143836
389750,0.00524573208569717
197013,0.0725967084224089
56806,0.174889134760504
78894,0.234955606587409
391027,0.998509060579516
181422,0.0745771837399692
177692,0.243261933006585
88014,0.268789389762954
50604,0.00413946139084855
329425,0.232870736981913
216121,0.164934980196314
256747,0.0137426910431306
340902,0.0049413074335682
191623,0.0804976831863342
382145,0.2549985093746
356811,0.423897303112105
123259,0.998408540667125
35393,0.245318640266968
82216,0.243787202518783
315388,0.201710869653151
361990,0.0883200299407191
268957,0.0127579635003238
148273,0.119221723725489
286416,0.998538273370805
224658,0.173537948425985
389936,0.144642355758531
152374,0.0142748775170175
264187,0.00522992255390955
33906,0.223518726958665
371598,0.187869479910788
249133,0.135450232167753
190740,0.99840638093196
383224,0.998426741918135
20643,0.290692890393025
270502,0.175960130755419
58727,0.219235474365196
49237,0.0919120742181037
297408,0.0087352844640522
82773,0.00527028817845734
9612,0.998604503719897
284011,0.0166719726041365
287668,0.417847115954518
64226,0.38793668713844
246366,0.998213529367437
7490,0.343512419474207
152946,0.00420771347502527
357254,0.998493080503002
318552,0.059932699259967
152588,0.00363436277902328
230561,0.998415780607891
290096,0.998507920502441
325185,0.202530249105827
249084,0.00928272282152307
3976,0.161249572634431
21985,0.166344632204475
317051,0.177464538354495
157376,0.0990366357860146
358458,0.0880270708075736
385584,0.0793556809761206
247915,0.998587658948194
241370,0.307142475082094
81125,0.0295691751131655
198188,0.177832856995232
273497,0.273048552254933
183518,0.00993314081471041
105309,0.0067201080078792
24712,0.609578915474426
103376,0.0147152053327068
250534,0.0059259430110666
17592,0.212417208196718
198809,0.00667925718920888
179118,0.00499564022941828
363586,0.00768986238488301
128081,0.0956158610526918
179160,0.998664039484473
37686,0.222970310595565
58469,0.270000242054959
134550,0.00798668388832814
223592,0.469729647512082
137476,0.00300181658421753
334233,0.110545938572411
75261,0.236304338615401
271943,0.143551497089485
119095,0.00482617973685985
78103,0.215827341965116
360112,0.998422478228186
378046,0.177432187007614
10682,0.998296400165399
79499,0.463161702311714
223844,0.38365088289704
97944,0.208546145666783
361233,0.00263936454323818
387296,0.202083082224089
302507,0.196055320869667
337881,0.411943667392348
380563,0.0858626275367237
79881,0.0093633313539123
84477,0.141945911161596
80209,0.00926492765153899
391184,0.211268194916464
94421,0.00840058314207411
254056,0.21846863900003
182194,0.322098952978143
342001,0.275572270962248
114172,0.24852600228567
146058,0.00280093533826383
7930,0.155315228016183
75449,0.99840268350182
88091,0.998519352603226
112455,0.00401596743475282
295484,0.178234461466093
344741,0.207431550922556
56027,0.0113570741178765
36537,0.0594385062260536
299240,0.138050540760714
341170,0.0956683566573844
376131,0.125177249655131
378882,0.998769880775211
317953,0.117470630923136
116225,0.00449664174735171
328147,0.00986317655691502
88345,0.25152677357624
300647,0.00761466784366421
348743,0.00606413966464563
76078,0.368919992385162
97886,0.29554965132597
330643,0.00446116243775357
247566,0.138378209685768
236196,0.00433108464086423
340330,0.163700841550154
93658,0.260600268665975
38037,0.186010078227348
19984,0.142574651179584
25584,0.376883685665787
90978,0.142783565509927
123703,0.0999002600501654
389147,0.165925724854298
296494,0.425323573326627
65697,0.00563617071681945
270392,0.00348245791407218
287930,0.270283331002259
138629,0.248932250576258
70977,0.398607597849239
233534,0.00417708524867085
61801,0.00720207339419997
386050,0.0136295530077586
324218,0.285639243132568
260595,0.182683242854463
286930,0.300671939682886
182413,0.295202701416673
169311,0.171245598028286
270000,0.211512506469263
263516,0.998363093342439
145434,0.12872818082467
144387,0.139300058684671
1789,0.534667381552152
313664,0.00599097248522985
41157,0.451426682928442
327118,0.00394431213271222
162435,0.00958750481253029
139785,0.0927861646595958
333649,0.00459890138203759
25900,0.169738610502054
85481,0.285366803607362
58272,0.37590268460695
53808,0.460546967381742
86614,0.00473538240145488
174200,0.175083163699703
29665,0.00646709998703874
117411,0.357541058954589
164105,0.00549516676626111
79522,0.385599366332671
79660,0.0102384398279714
5316,0.12198947875456
246083,0.227077405611329
174548,0.179383734042907
76743,0.0639317259887776
144476,0.0614397227193207
14420,0.0451360962396471
133961,0.104731468390416
134465,0.00389823331580107
75450,0.998148003044312
28615,0.177993800067906
57148,0.135362499894978
342349,0.36410164726649
294054,0.114485962672702
259823,0.0322986430474395
180412,0.114898919926236
129867,0.416954102132743
32340,0.252762751953497
68360,0.00465500400759633
42064,0.23691994090692
100261,0.00641449574417137
254655,0.00835004244651575
303233,0.575127566737627
251397,0.11070161052123
23965,0.00677978204122865
18036,0.19159259460515
118059,0.438570967814047
389083,0.998762102366741
366020,0.00648758109305272
16161,0.00367946134840683
264502,0.0795130370227545
123740,0.0466080262195727
283957,0.00512968777833801
362854,0.998463806026874
379692,0.998487310799962
346146,0.226591903025091
345723,0.160945317836421
315419,0.225417508161938
330218,0.00438589565115519
395514,0.00512143050398793
325228,0.00710903720608135
265572,0.998499432772547
95152,0.0445106092914548
132470,0.197431590290428
286102,0.138359607144908
211142,0.229092189602593
278087,0.188482711508116
385135,0.196965190603124
298059,0.102699501210752
273916,0.00372613901677924
288215,0.998249524788597
310513,0.255393269327295
267087,0.00667873139892709
111535,0.263713117890882
257239,0.00351940225980549
131057,0.114008160594381
247190,0.175806457411117
340550,0.334946589799035
350421,0.0975719017393101
109203,0.00583629751144809
363310,0.998447822751006
131849,0.258398035162639
34867,0.566901654831614
367484,0.116991584466789
268247,0.088541084191338
374149,0.494720633973539
33941,0.00640874237987496
365479,0.132719405599899
78302,0.311920397854578
284428,0.157000506588766
241357,0.299065717848529
325898,0.116628108665366
169223,0.006652980508671
387112,0.125401166106648
322423,0.153482278495539
225409,0.31076607967513
147123,0.998714517020181
87411,0.140727096333877
252722,0.26925853631745
207094,0.00816432892155975
218865,0.501748211337248
334696,0.0938644523717265
256338,0.194338878284649
187462,0.0258286570322576
364176,0.239748948794841
253553,0.106216868336552
6894,0.00475048355395712
6292,0.00584808534372732
306598,0.99836538202214
56334,0.00360156507497477
258869,0.0433136115495953
216275,0.319268749119917
224327,0.240657957346509
211959,0.00634515020119797
203596,0.0352073246562031
143881,0.253181964379561
21590,0.141761527023165
9255,0.226949217381184
191002,0.384718532474381
375018,0.998360371599575
108052,0.0056814151505557
95047,0.37769501570748
180886,0.0866379559338866
112523,0.127873757250428
72741,0.998568900974463
245560,0.00543763011796078
241468,0.00497507065429683
268423,0.134897802599122
3457,0.00429598392998785
260780,0.332323979163347
152789,0.0598505928125675
387245,0.397396629823014
137425,0.293114014484226
158872,0.00359136620776352
239425,0.547931303172784
336886,0.0104061416255863
246363,0.225984391109569
42202,0.0965698265000814
197862,0.284373826811481
136659,0.203657613170787
202945,0.253197297443916
84026,0.00430166452257197
249516,0.399165129352876
86452,0.998169610178765
151644,0.0856143505000771
30817,0.464426547036844
61021,0.185510583938623
294412,0.307882980680783
230583,0.1216117367576
84403,0.00557205769964629
209648,0.475893348462301
196346,0.0180568746030756
316945,0.0307520933608128
332248,0.998328495889142
304251,0.998284850198774
167358,0.594843076416005
158035,0.002331220088631
301106,0.1888921329689
225450,0.99887205920829
113577,0.183400880837809
154705,0.997977860674198
147847,0.242390417893595
165714,0.165065504673242
143580,0.00714176049198976
83506,0.283476723519773
