"id","default"
309162,0.323990323830192
350190,0.102968005381672
134339,0.12893042851895
343755,0.0991765054740327
126906,0.00781066090885856
34442,0.00578007519322621
293963,0.0784916399114269
78605,0.012601681645612
378383,0.112963373623633
283756,0.998682246421265
278617,0.00903599014890488
169663,0.0589253137887209
41444,0.00484528669212973
258964,0.274392209710351
323557,0.00646555054702568
213323,0.0076467679031376
15311,0.465408125470292
110027,0.0243847897145667
140485,0.189230929425991
278989,0.00627981824665263
341031,0.0874440009118831
202405,0.161716747950252
65502,0.0041499011316901
378888,0.288762285710404
285964,0.0777117454265798
49370,0.00386512714827444
308633,0.00820182648288482
274791,0.998275426072333
344290,0.0555129587229424
37492,0.254447819719623
232366,0.271325999832122
343272,0.433552446468726
104178,0.00614277129958639
320468,0.00561358408328837
304672,0.0869148516586453
264833,0.998546798234214
226673,0.998731209106508
148570,0.199412212794402
28527,0.00938362403564981
126250,0.00677763661598554
194316,0.072143005545629
288302,0.239950793903621
43719,0.32993558746992
28447,0.00986715236338331
152161,0.380649860847888
275928,0.0059602445259235
266460,0.126983484288964
233172,0.188157665166601
96601,0.00597857837508666
8612,0.135951913257051
79459,0.504374996414391
336268,0.0610203915418149
56553,0.330281871191165
282967,0.00723924714410485
257936,0.00435814414717683
150110,0.168856638960474
129986,0.00348474319326369
332366,0.0042939806727273
201157,0.0119686591216276
22094,0.0188241031750256
372816,0.99771375856331
227546,0.00542145662873159
115722,0.131595948204617
247966,0.00378016599765602
319324,0.235606170649184
248985,0.141442662774753
385826,0.00681871129912879
34733,0.0534141961726435
31969,0.0832979285602614
3190,0.358485640805007
8723,0.465956839562885
169101,0.0123649547874684
366371,0.389336792224654
319148,0.325640860205106
256430,0.470217161195499
322749,0.00331268361697497
54133,0.21202533334991
193238,0.998184614372388
105497,0.202358836036779
100268,0.168585168792885
375390,0.0236556695353271
171026,0.00344136642281033
328254,0.00586716580938947
69062,0.251354755375216
73797,0.254138207168572
365248,0.175488774492023
237882,0.0545081831859005
230691,0.00585381479385992
156969,0.172241443427125
44597,0.0345236622669318
71818,0.222277743163665
167485,0.998528285869875
259325,0.0425243345658716
36036,0.483018333944198
367882,0.00650792656564247
345086,0.520101819948023
85248,0.99798292153586
359179,0.10162138779572
245265,0.0047117588050891
366601,0.00916294567158181
89010,0.00547477070046127
192625,0.0136712107443948
390825,0.244849940575463
175630,0.0956561104162753
262690,0.0102334792203474
268694,0.0632804236005943
354207,0.00479499587430843
153627,0.16891293408528
352903,0.998691732357477
62237,0.0691280430224263
248261,0.00621672442330245
255534,0.00639762502323028
317452,0.184927922765841
164342,0.554823567740658
276361,0.315330040974984
211898,0.257643939711643
239581,0.00537996573120824
374211,0.0889090228443423
97469,0.134502608509721
326665,0.227597979076631
21365,0.00586865140841987
68686,0.35624164472635
366848,0.171799772404788
127409,0.00812264219888654
178478,0.145431213039339
195657,0.0134264149441249
134823,0.240438532160281
57291,0.0519720092044507
211272,0.162737882071065
78121,0.239593213660864
110541,0.104008441847277
547,0.622121841684886
327307,0.998525370945634
230646,0.224913726089179
368860,0.00500966584931861
184135,0.235703929948126
146841,0.0040123668629489
252083,0.0182746995168569
175573,0.0912246261939566
33443,0.412939689335957
97238,0.0171617228412601
119432,0.998673377354668
304755,0.119888204333931
346572,0.0931705442726205
122452,0.60527296939384
312710,0.00865176443958733
37619,0.365776911318098
287503,0.255949216695656
204881,0.00634696304436122
140821,0.165327978177336
246075,0.0102998568451319
22725,0.00472824377365291
126690,0.379303335240745
305928,0.00447481642204312
110905,0.238135113307147
61308,0.378316966040951
7605,0.00674051999703466
107719,0.00810146652115665
149558,0.00390350295607937
264807,0.0878207581148349
142156,0.175170884878351
163855,0.00331258672480335
200019,0.407995307639231
169472,0.198028638484534
232523,0.124292690510076
308647,0.149147700144153
337619,0.00637939733167056
261377,0.154405269680419
22302,0.0352382476232206
131831,0.333210315821459
359021,0.00478917191294092
182825,0.0254015761117884
47998,0.00543271226078671
323729,0.00744869146242791
33152,0.998152988258381
16918,0.402335453040414
62967,0.00661723815618571
212163,0.0061992972335147
246368,0.126478694930782
338416,0.272349138385815
258895,0.998535989603875
372897,0.00727561273534067
100020,0.998709241322973
227485,0.143503227068267
367543,0.118265063620915
387135,0.057510675073417
301818,0.00523029666006013
51395,0.998594247212191
199998,0.00381105294056538
195460,0.0435782578232082
164033,0.00551299060161024
161629,0.0120920169142831
19418,0.998370624193115
125079,0.998723193435217
207764,0.346512157513269
271207,0.00864486658952943
221736,0.229742942947444
367171,0.00596190695315658
382580,0.188344598648955
150136,0.0572743701487997
183294,0.00390785710191006
124661,0.219793980748093
164654,0.00893534642726577
164414,0.180568360209004
134639,0.131105695892085
117359,0.0921427424203684
379908,0.179310687959506
357570,0.307397398381285
128672,0.00791202491669006
27819,0.143981810548002
237484,0.370901346084556
206740,0.439660860038453
322662,0.00827363087448895
232297,0.00466918051380136
251814,0.309628310408772
377494,0.0057264292779347
340965,0.176716322961792
271328,0.150915646070693
351920,0.00673637808107222
233904,0.00415499400406791
28365,0.0336332455640581
116419,0.00816581681214476
63983,0.0121902023603583
243772,0.108723264092546
116499,0.439488224126998
208188,0.286590075202779
34275,0.143617038335295
229740,0.331900540884724
220400,0.00908598768812061
257411,0.00708037875791471
99479,0.106868378536492
336879,0.148251845862709
359671,0.00711984899720753
240095,0.120202255254711
326047,0.357372141739142
101178,0.0497722853191488
238884,0.00565717616292933
131510,0.0110831157423999
318901,0.00457273165532017
198021,0.124030940812894
150122,0.0131623427731079
158387,0.00328443361671406
198989,0.998840168879467
299021,0.307230317340154
125135,0.00275232860529808
174793,0.00753208866759027
198820,0.14626557983948
214944,0.186370420527606
12237,0.998333975835261
55812,0.012887427212114
215412,0.477083224877313
347731,0.201063660267483
22562,0.40248737936956
73559,0.311170887077816
156478,0.322454918139861
249154,0.326655840688807
272642,0.00676528473085294
198993,0.327954763381942
319760,0.998776986456254
218437,0.216320810766871
214569,0.00755282447927605
150286,0.998534974132875
21115,0.154760800257756
18722,0.0234328492658598
54671,0.00873729374172627
120752,0.335816843889295
275732,0.0122426003615203
154244,0.00733016786930229
73468,0.018752456646909
43255,0.223152729838898
62793,0.998120196255693
357256,0.217130840622348
182469,0.998401298838033
50024,0.107330796820882
10819,0.21116418976161
263255,0.0346739223680816
391858,0.998303669241131
242472,0.998379790651846
109659,0.00754996703528276
31346,0.309837538472588
57594,0.00544317013568755
197414,0.00508217059421851
387253,0.00556171457194341
26445,0.998594847458753
388706,0.00669168981347519
388654,0.161838216143498
255977,0.478200170069942
214202,0.304120664657479
52433,0.151623947717821
159003,0.0306586847613667
186447,0.0168825423253735
22932,0.0066575017766965
359287,0.135923156562919
88976,0.00948842966381012
311052,0.00651220462231916
387673,0.998734367847424
306060,0.407228339262668
256057,0.292755855295304
48878,0.130166413706212
231207,0.12465863358
327223,0.00289285929490162
193351,0.00618493569127684
295567,0.185363875981543
246633,0.00732878336260097
148456,0.00307831964324638
115516,0.00682777320690949
344074,0.0163288643765279
49662,0.283781520117036
345835,0.205528721546997
132046,0.213488822195957
88964,0.16254846245332
120248,0.101691721159574
200752,0.271102717350357
295708,0.169636202022936
140137,0.99784520713985
236117,0.998754150478812
222678,0.212727505006867
10520,0.101735605034667
213737,0.225497606256936
54800,0.160984257945975
280805,0.294504809460029
21290,0.997987806370575
240578,0.00982389883466017
88736,0.387300773160988
135989,0.00356181388581335
148177,0.243948401595059
189331,0.334568834517934
224256,0.00684359517728694
378672,0.0925529226954704
355570,0.177229340596276
208021,0.00492244538835123
299812,0.998769528509263
117217,0.248287273115133
7926,0.2162170305097
338138,0.18707156530589
169251,0.00599272000282596
322405,0.176244149006488
50261,0.00878003027429204
169371,0.00367181954409485
164298,0.00560887013749792
110522,0.245269827256119
272611,0.101276826224893
180331,0.11680978225914
6881,0.313984223393823
110263,0.00740271071863568
227939,0.205520211522382
66510,0.496245812783614
151872,0.415878614533675
52898,0.00960167192721279
165638,0.00325671590076097
384501,0.0574411398125503
71641,0.169266695228962
284481,0.00497629150009482
213844,0.185712444108685
29648,0.280446024254791
138191,0.0221450923797074
130321,0.00948650495017034
12440,0.213905890000612
145051,0.232114512247101
230835,0.00968813638256236
96145,0.0204366051739548
310338,0.00249092588559642
81217,0.998872314550816
206931,0.12550957176224
46762,0.00565292268928326
381175,0.24834978928175
194514,0.144394566424363
14835,0.173893569552243
16258,0.0532490304136571
329512,0.18251233876747
121798,0.0817811152656217
268231,0.186067148786418
49552,0.0116016152003076
92757,0.00751737712733778
254769,0.199272765361821
348059,0.00435539158378254
264564,0.215763153528323
63152,0.140429715476936
139978,0.998815393224048
134361,0.00577894480410211
208158,0.00629263084381905
131488,0.400261744330756
48493,0.183037979744607
356563,0.150682835568197
122982,0.457715969517678
217063,0.244054232375808
333148,0.0401966028122202
321989,0.263624725800258
394095,0.998642440643997
301645,0.00547884703715433
358078,0.276673944810031
309164,0.126574265974306
259355,0.378609684128793
20988,0.34180713858366
32613,0.00979262309440903
46075,0.00459116108020378
250554,0.00728505216222623
375420,0.327554809156935
76299,0.322194638422946
306793,0.145576630070937
27361,0.00799123690703887
157470,0.484145605242982
88545,0.00473794412104797
23394,0.00721043990073219
174452,0.00675841154001594
239856,0.00502903466801919
387963,0.00732756512998457
188857,0.190767064766823
2621,0.00568968061757984
87833,0.998828825362177
35264,0.0101960443486524
207904,0.278430295369249
11676,0.0644068955723868
316420,0.00816893802459857
174196,0.00635578505642832
39956,0.264151576792012
155937,0.00838791999046982
74652,0.00806995696159269
231480,0.118600166339943
285932,0.998292308398949
248507,0.301507649734109
251494,0.257656725016322
45991,0.234510781530333
5615,0.352251037873801
190777,0.00657781004825182
160332,0.00956489437682839
113289,0.00268516165171147
244855,0.00756673472776107
241540,0.191718163581582
313754,0.00733730059541842
128139,0.00399808329307985
58070,0.412354648981147
182953,0.142434861637095
229091,0.146799741969746
335561,0.997510761288566
175245,0.00737969767698807
3491,0.166359194585034
266552,0.235928407504526
96295,0.00904294037191962
118909,0.00714096343524198
193843,0.00344969348470819
70366,0.00608449423616422
73446,0.00583853197069836
1460,0.200305140638859
348,0.0639974778072559
390072,0.240694198895492
270276,0.205990603466597
175355,0.559200576073167
285879,0.998571154116457
91100,0.014318816553912
263552,0.998567402993365
288171,0.317820045151836
54582,0.0103989756439115
186841,0.475643299079204
330183,0.0110648199288167
296539,0.143190984047921
17791,0.00759322339621452
18927,0.169447256127875
262169,0.00646641303675298
395324,0.00875670217090026
380631,0.116496032635449
329265,0.0153598381800822
342637,0.181217257722085
231839,0.168788690370084
235081,0.00494408764124068
141784,0.127519470685511
72275,0.0103820907089062
244854,0.240507221348602
232836,0.00688884364381855
108232,0.444148209070595
340649,0.00484718237650724
367085,0.0054178158896961
5380,0.176197583250249
173922,0.30997011064497
61651,0.00977500028705982
28001,0.00611003496953145
347114,0.9989148034703
226624,0.998659800722334
261496,0.254860308107491
364583,0.210830068817113
4872,0.207642593454978
128394,0.0189089085607138
96773,0.00288368592628119
13139,0.998829373763817
123054,0.243659058339768
331441,0.00750269293340133
266398,0.242780088370767
83202,0.0918124097600815
164000,0.998438808422863
131876,0.419544908145819
278731,0.998487670623416
278778,0.0895906449064209
247036,0.237248085792943
247618,0.301966812986906
136817,0.103621552826646
262694,0.00428723321636082
263618,0.00818852012430679
154392,0.258937575973721
260125,0.133338032035383
93526,0.131543935320655
220472,0.0671963788139925
95584,0.584618718089291
276304,0.342419800118186
231190,0.0128692624389712
237376,0.100704603091521
191224,0.00578640815706081
356,0.00550045023067758
316630,0.0101584278057371
264993,0.00607029567888148
271985,0.0236874953480841
185568,0.00601768814646663
50606,0.248959640708036
61196,0.199926060632105
252190,0.156643364560418
156036,0.00436934996308275
15638,0.00539335467692652
259697,0.330386789606367
395280,0.0743930077901327
337129,0.17935746731876
179671,0.134112489463902
321231,0.30575783460458
25404,0.0138409273506143
179155,0.0893988394636253
367764,0.454594877338696
200097,0.162391479404771
57366,0.00962872084728188
59096,0.129803240347418
142075,0.107645265326221
334456,0.249317055237277
266806,0.243904221678765
226439,0.159708501396795
75427,0.281201432107216
81596,0.00444975571656081
259703,0.00527434905626692
111557,0.10908912885216
135841,0.299463918621975
171997,0.261918338991989
68612,0.00436617578463486
309222,0.00475330871339161
279170,0.174342805636234
168475,0.1959277675939
261885,0.00987343729472101
34758,0.00279586621894175
307894,0.0060657706141727
157538,0.421224623882469
97528,0.292989669166288
202703,0.00802569581314961
185575,0.998640567225481
171248,0.163930028319783
114560,0.245243135653648
112557,0.00422379286908388
261324,0.0931924585509507
204204,0.00418876550077886
184906,0.458953476212612
70583,0.379244222118602
104803,0.998589105061292
324011,0.20313591179287
204923,0.379001985058419
83759,0.00267425134018789
205142,0.039940522617957
12065,0.281687247208387
137389,0.194981571560944
208197,0.998511172515578
190652,0.106053866565568
101898,0.00756976538267954
230338,0.30629864701745
66445,0.272453598376526
182969,0.99872946984656
6080,0.99821799499
142190,0.0159378502332762
280538,0.00250605493409721
388072,0.441762098392461
201156,0.00682362217174016
161135,0.0733412620552471
256874,0.110024375640527
229037,0.0549788053421594
316961,0.0106842228357658
337529,0.00515784905600992
17442,0.311219864806843
103888,0.00644706180264606
394696,0.998618485367991
296410,0.998209543435962
146784,0.523505752741184
388461,0.285581155805525
225990,0.00816979780175047
141640,0.505074517323708
44259,0.998333968222016
319536,0.998108865632332
375845,0.199963792010302
198676,0.422404897215656
120741,0.00501488216929822
88472,0.00460177355692343
127826,0.179733673190391
37483,0.00549267404638084
278979,0.382596814474978
289267,0.00759506503782727
8941,0.170718520791445
324306,0.00404629492476409
136367,0.00636664533978466
32215,0.00405521369565784
59468,0.00629446479035907
54591,0.159181302465438
33973,0.00812862086932707
355754,0.0149250376667982
109933,0.0062116756110701
183858,0.00907329251284643
162470,0.005327058626482
140925,0.195251032738075
156314,0.0517087228160376
105824,0.0114386189440433
131401,0.00588095136084742
271305,0.00928845880158875
377475,0.393852299844128
129327,0.0863476560662452
378433,0.281164813492262
184713,0.998694974569861
263226,0.00874605081976538
217916,0.0860874663397602
362818,0.221465556822231
186976,0.160132336618863
115215,0.00541897894751369
69805,0.00747327171897995
4676,0.0830244486332193
50848,0.00643042529605533
54975,0.31940085353807
351141,0.182168665885784
267539,0.00419139443018308
145502,0.0617157730659365
212498,0.00185057024511441
72895,0.249649195200686
22631,0.164494219821633
223073,0.00603709533545779
68006,0.100992732150303
52042,0.0156053642947479
178955,0.998365040485144
89836,0.998195762595635
240436,0.00328584583196472
89043,0.370149602229917
234271,0.00434170616884397
286696,0.00509942139484829
1394,0.0910689144197286
316859,0.542793789126116
270437,0.123499738291964
145644,0.186196372923304
49967,0.428850085543167
148125,0.290568281078536
262766,0.137680971046943
65524,0.417948844560631
78280,0.0051227208521506
253652,0.00720825422823124
318923,0.26221235432907
357042,0.142741576799062
276157,0.0118007546885997
38154,0.00508975020922747
122325,0.00909057397178774
389181,0.00947699145507539
309765,0.290844647651383
239515,0.050923379890955
111144,0.998677668556589
92560,0.00765516279964568
241173,0.466680020704393
123785,0.177013071113956
150389,0.194246211871818
291613,0.00454851629124896
345811,0.00536282527899573
383206,0.216646708703639
117384,0.077835777445926
132983,0.329222295373821
98715,0.0177302618705634
175624,0.0100272604860391
288671,0.998294618040962
365884,0.0967234048195052
394817,0.171561280634417
9443,0.158157180047877
226139,0.00363345698955952
367969,0.00896164887136616
59312,0.360566838219911
86620,0.00909836925337849
193745,0.209684676134468
291206,0.348181824173477
95108,0.537597732918344
96749,0.00491120232832459
357351,0.301633082015829
194059,0.00685697357273291
304957,0.23511508382559
97382,0.0887437452457098
323562,0.250822440952125
212372,0.172353658456486
102587,0.296057522588469
75730,0.0700690491361264
280786,0.0895234635452653
164776,0.331256040014454
255387,0.00860538970250612
356493,0.290811275289442
294496,0.101751997706378
12053,0.14938808042853
29234,0.300369424705565
94276,0.226106973450344
140028,0.078392193413492
245141,0.0083321518731439
84287,0.00752002106473288
10440,0.39574430455958
137683,0.178316284349954
15633,0.142643356403203
236798,0.0249794867050696
346056,0.00594128776940908
226324,0.29486788324544
1696,0.158160167406255
263251,0.135035928433983
21201,0.998399446947999
152735,0.00854124511569775
34104,0.0065451986968657
192638,0.149460858319199
73531,0.114415517113762
238405,0.055040096740502
341730,0.15264192534829
220850,0.00823736878411234
175287,0.00824193275842702
346354,0.00490803652877968
164969,0.00659820968651885
384399,0.177809764905717
14266,0.0113755017424749
41348,0.998619480485912
64510,0.115635348387124
241510,0.0026664739056041
243467,0.126044120292193
303241,0.0860829440457538
91666,0.0101820661251063
338647,0.134036136778486
140228,0.290092650052643
128609,0.371660360195216
170967,0.00377556650104131
236132,0.0898393583616033
23441,0.174474687887758
125266,0.00590776282334959
32532,0.00895809893177316
242032,0.00523395239869808
79970,0.0145177207976608
63694,0.00458251378043492
285485,0.0075801321397756
194170,0.10592722595783
311685,0.285309433739205
149291,0.241372547875205
246462,0.0100930957787033
170632,0.368014989501764
362151,0.168570049758934
26714,0.998318934096414
199334,0.0124723741888678
245388,0.0039094194396597
141024,0.0200868107843479
79170,0.333021220394608
84649,0.132473595220913
94588,0.998698721940536
320727,0.00760786202929534
254658,0.00449171764344895
274428,0.349759088656035
249112,0.328715477563186
278218,0.0161764987106299
245668,0.321586407346321
298633,0.998804836628536
269441,0.00483256321108292
234312,0.182957258439543
145696,0.070225756651294
68985,0.288957110062942
286123,0.526282373878025
20203,0.0130738510301095
187720,0.00496244314167645
353901,0.998740199127409
387933,0.0987631477785678
250424,0.0211232927009986
221700,0.103170161481698
31765,0.287581715163916
282653,0.00949059494239513
227644,0.00387420162401257
348287,0.0678665467229609
361040,0.0076656757226614
123805,0.261349550464415
94911,0.235542554536703
317402,0.222411861929229
332243,0.00377644847148783
129300,0.130271640057045
98485,0.321912678302514
95807,0.00761068137504055
373556,0.998421932852591
365071,0.00632039803370678
178565,0.242081348705508
172922,0.163632416960052
49473,0.357218649994525
328715,0.0123840319958483
31561,0.31021160018416
58914,0.317833699457778
368799,0.219531695193162
291637,0.100743181754795
20752,0.00858739479524392
262542,0.00807560515341683
167051,0.151069554875283
54768,0.238606117223741
34909,0.0961008819578136
145529,0.166506858750837
79637,0.19309929564509
54572,0.00548999450854596
68116,0.104691261458006
131153,0.0066805743567822
356729,0.00404961207848106
390707,0.281164261050975
330090,0.175453268919824
81621,0.2225367248408
11481,0.381326493464722
137911,0.218253418745019
357352,0.32766833274376
263604,0.200968476744866
392684,0.49939031951665
68844,0.298730606521876
339926,0.00297617133731606
278935,0.15249944679862
165982,0.0844107976648955
192048,0.518427227827678
285026,0.125301469177598
242610,0.197616231494115
31497,0.147941586115427
377225,0.0229766189729964
174791,0.997552349692947
148845,0.00486428809906438
168635,0.0639998667937928
363295,0.0058113357904516
147622,0.00435210268078749
72541,0.998559659859478
342823,0.0809681537140833
193717,0.156670599313726
174154,0.121927438674399
153465,0.998750421787583
264853,0.166024751482819
193340,0.232432537234158
282321,0.153904778043788
341424,0.0110905614043096
116848,0.29322426630134
82446,0.325588945459174
79182,0.00631897058079268
239010,0.998447629653499
82846,0.0820506939333052
59249,0.00887210494353355
281422,0.0230352479159671
200506,0.0066500198587103
271050,0.00386926813177886
316692,0.00705699492146382
1507,0.0892750995387547
383073,0.231617604736189
139727,0.327750830829124
46953,0.0124673053822194
228279,0.998518488844097
39527,0.00373060470525791
1216,0.210786798630868
59130,0.150927142877263
250446,0.0773411559926743
337605,0.0934495547591877
183444,0.330251824109968
218313,0.407998645141206
116156,0.016608355687688
153370,0.114693103173112
59265,0.998551346937166
370180,0.142816162050765
375657,0.219675543262948
280395,0.202811109259888
127588,0.230916680946033
262458,0.0222067714042672
190848,0.0604493061049719
296153,0.0101187116844485
60273,0.176469278223309
99254,0.00335489138399974
393523,0.199835983170205
253561,0.1683831296647
228623,0.99802318645916
104660,0.30171860588347
105793,0.998368422853078
337768,0.151565546043349
152036,0.261224091826961
247887,0.00604958879242916
192282,0.254957206012797
68749,0.094678122206458
319977,0.210552786464622
311906,0.0868134591210937
76261,0.00797367232121989
101561,0.410533010809542
139965,0.998302560018007
32322,0.0529596192391239
80886,0.102291570905114
251160,0.00526812219557634
357257,0.00447141546201044
306835,0.013137692177503
67709,0.998633949125359
378661,0.395820874517924
261673,0.00715838350303667
310929,0.0179141311790536
222521,0.461628067088364
208629,0.00690880301139433
395349,0.00562663557954254
312199,0.00528310502007193
328054,0.0510322965654218
34860,0.00664559326511159
273692,0.113427618633922
223244,0.998217828660317
295354,0.147408800459008
39949,0.997812238877146
185072,0.281442742768059
150699,0.199372140491312
101698,0.0776804991285127
45459,0.00388286157635009
299740,0.0237460145605956
217138,0.180324475546784
307167,0.0164635022005457
47922,0.00531275892517326
133710,0.119278928141956
62894,0.00593108047120492
391868,0.381424458698418
112729,0.0172009486956071
269158,0.138569616906104
146165,0.00401495359029486
25445,0.00949802888173811
264965,0.193129033571515
310610,0.285177240594657
40016,0.00609613374517847
188882,0.00676300485416277
171482,0.00491142853309297
334951,0.0131590926717293
11370,0.282865832166587
93916,0.99839136688378
153040,0.363479822648062
239483,0.0153487005368491
199093,0.275565495790718
195390,0.178252498941012
2805,0.21322272485051
388633,0.998379968550988
77626,0.229488573141137
185827,0.246955835405129
13860,0.155457328444756
122884,0.218968344709648
217834,0.0958197880882642
37598,0.0103766520435788
85356,0.00814897599979094
359875,0.138529069775912
204970,0.0217239928243041
82154,0.162404594136039
272388,0.349854868544307
337789,0.998608696409271
131584,0.00534143219179852
355969,0.00443550436606723
362258,0.393759727927076
104262,0.364699656187007
84856,0.535861623937696
373007,0.157919440624744
125878,0.998215639377089
272446,0.0705569548993364
113921,0.35762833864803
134393,0.201829181867891
209395,0.00871331046265349
138517,0.99838878827607
262427,0.039717425921199
232092,0.0587237484648362
207808,0.287018975025272
329607,0.00617387764854871
29439,0.00558253116821315
262349,0.587250695930345
305901,0.00556831342472616
150249,0.00465682220652283
233062,0.998461299548299
305510,0.00477158462578891
67712,0.139238306391967
385614,0.998709360629199
138823,0.998706513689969
247485,0.105290628996564
230682,0.125768832198785
78038,0.134670298042302
130575,0.30737153576761
155869,0.998446231439807
275768,0.216853894565526
192843,0.166982254356539
343384,0.279193512421603
219498,0.119034509717775
350396,0.0427579344770325
166264,0.311246220318639
80934,0.00697254454330764
164531,0.323706056032693
21886,0.214449894405989
94347,0.0790108696502774
196808,0.0127560743981715
343054,0.312487042835348
287389,0.0143106341560246
71024,0.00490498790022054
382874,0.293169859658266
218127,0.61645373983941
177106,0.998385435511429
380398,0.00496529396136088
55837,0.00765440736260682
339335,0.021151193369575
61657,0.998606249700566
92272,0.0461995715755516
66758,0.00455575314701179
262662,0.0203301422024406
209775,0.283155339512255
273638,0.00520365687903257
259091,0.234673503430216
340198,0.260896581347792
162345,0.998613946108258
182605,0.463248279435521
213314,0.300458335762166
347536,0.0906017493186253
202823,0.0961275323184128
289014,0.998633767264082
17655,0.00881878898016484
109968,0.149983755051068
83137,0.0110728423885142
186496,0.0110794227679001
59400,0.0159045256155511
351949,0.0089888021256976
361880,0.155888166138118
128180,0.113092195633615
358042,0.00955641499693213
2231,0.130015390833766
191661,0.998647607928662
93911,0.00859133035256784
21122,0.215471702208073
308964,0.0696711530310117
60964,0.0819948894530782
61548,0.358484292460626
230961,0.162585030712404
20171,0.223254014234623
267416,0.0059194598242456
307270,0.0180584481939212
47335,0.0513892968018811
280507,0.00727956328179607
299043,0.109966142463992
351924,0.432458945456734
291564,0.139124024594221
249252,0.00516107236783762
395970,0.348292714293577
117894,0.396211771459806
96310,0.998713876472276
29528,0.11723571414589
198259,0.220380324548168
65973,0.123737314013923
97622,0.142780845522837
282042,0.104229065790418
204342,0.00753856955146654
311330,0.00869404797183764
90443,0.00693444095550202
293638,0.073629946123833
175519,0.00580072546836422
53116,0.00631167761237448
341673,0.48794664613895
290618,0.194036120125125
379318,0.136355235014598
5496,0.31924358028807
253894,0.0958218936109738
358897,0.00352175160759814
21152,0.465624840814578
182205,0.129987604614434
335775,0.0982750654948206
207112,0.0530740320450247
342606,0.141965926604802
18052,0.302622488985455
228511,0.998606904651927
99128,0.228373565904876
88958,0.336054610619586
108490,0.00449939887703618
288299,0.997846639854064
126231,0.0103124825101985
145612,0.390688538517769
281873,0.0167675516743489
357968,0.00507366360951025
192740,0.998756603538106
201173,0.346589662935231
11244,0.0282617032563222
110130,0.395215956343639
313496,0.00880727650731717
197169,0.0711252961746277
351539,0.461240107147342
75085,0.34650202648132
350262,0.118681217874657
315518,0.023528809353489
138700,0.0038447813241206
223078,0.0056262406764746
128343,0.114580696930735
123339,0.210479358108114
111779,0.00584842410486545
366270,0.0864975320012227
153869,0.319994393623229
41680,0.0181189753252057
375664,0.136736211369927
5324,0.00717665322201996
317549,0.311389865750997
315402,0.0100776500785844
33754,0.320457049313917
197038,0.0965166763447051
123970,0.095587638594225
356290,0.00497646669177078
216171,0.212355784463413
340714,0.0034890857862776
131904,0.0145849682680871
183166,0.00439458492455078
56745,0.217751547345923
226088,0.118611863786357
233720,0.00545413121297292
363291,0.0149451726391532
37938,0.00516073968246519
135251,0.213035011186705
172392,0.00463418237540512
81638,0.491586830094594
110765,0.0585897126890067
181935,0.193887024461715
287595,0.119769962595855
121622,0.295215872463717
65678,0.0119856088764394
110584,0.273531835579582
311970,0.00445479287251773
345452,0.24874183644374
1958,0.374389367488001
196571,0.997953621694301
198254,0.11538991242393
107369,0.100048667644186
310073,0.139478724859861
35728,0.00579201101572605
44100,0.00594899353595379
199913,0.0863682147272321
334685,0.0635178844460488
69905,0.24221421319903
36424,0.00717583046617109
33896,0.148349239962259
31387,0.99904256098083
39362,0.00416666118742333
102851,0.00935562361011054
321471,0.00787820902718433
131516,0.166691759879299
236310,0.017007373969222
261075,0.189768713108786
191677,0.262746428342167
190186,0.103071978912311
240644,0.0055136551430942
117156,0.160314682656929
31997,0.0973882522953192
340784,0.19730726931131
137350,0.99799893067525
114648,0.998462481884746
352508,0.00343141166358596
204985,0.374175613419224
89235,0.326308689298806
337767,0.998472091779345
186880,0.02373614480012
50385,0.255949152561077
91709,0.0092975624191041
183273,0.494498906587288
161852,0.0046202468589128
138927,0.14589028878161
252509,0.00444725049993192
356374,0.333563468971302
379274,0.10442781620079
287202,0.0229411935469269
339950,0.227610569799999
40194,0.216453236052579
162252,0.156793846972777
138077,0.0835127563315875
342411,0.00515450330964559
270953,0.178034254112881
267102,0.998642530101079
393541,0.17212619228392
148276,0.259639111814565
234982,0.121727884335846
181069,0.997485148107475
61135,0.00281537328097128
279793,0.351172284047668
189334,0.00370980391959246
253121,0.109170185272225
155885,0.00895324794025414
60454,0.00536710412033295
130624,0.00816718740069659
166725,0.204537070863881
73865,0.0125043090035445
236331,0.0774393187535361
185548,0.00625362804404104
79302,0.00413166713451773
212913,0.998424833822907
119085,0.111660762960181
3588,0.0095337301278576
197770,0.00649918875682591
285409,0.140591568290467
27653,0.22676520292061
267933,0.234405161532964
137549,0.177376673162665
345598,0.1715264223692
81877,0.234037385734523
128532,0.495913716193515
337235,0.00853143235133708
148187,0.172128628581006
8901,0.0313050213847226
208512,0.0610483169460546
302659,0.0187978201275536
262111,0.99884140739967
262890,0.00620602229419046
220960,0.00767101987565679
254182,0.00580436903532174
345261,0.285053927069361
245233,0.493358263431773
9574,0.998330024054259
178661,0.00756434669426323
288104,0.00713578969516894
172561,0.0720844580468876
258889,0.384017474392116
114208,0.208464868478379
288771,0.00905099458991743
82589,0.165138917658296
212001,0.0953457400688531
234613,0.00927416845833054
5975,0.0672675336169977
290854,0.0077521890776139
353235,0.0118530227516101
75985,0.00426284221367258
362253,0.0111357439423302
386732,0.0118191634388792
306972,0.0298496422050595
162306,0.227106811628505
288754,0.00571422401584905
240827,0.437945873977921
313519,0.0826843125187489
156374,0.386717855735909
