"id","default"
15062,0.339281104646265
131039,0.172930727299488
161662,0.241377179546121
165093,0.268515543774393
140504,3.74929088804842e-09
238162,6.92293232428129e-09
290218,0.39964096471269
97487,7.20007627419387e-09
122512,0.0655303783806111
316186,0.999999999177385
35426,2.83416505657136e-09
236566,0.114881826834628
353137,0.0730276937528819
73961,0.202868209184072
335608,0.229696647632133
24075,0.999999994173241
321709,0.363077045655738
278873,0.283640625615859
176688,0.306508452659444
57461,0.999999997429584
310300,3.43817271439603e-09
302413,0.175663705401437
204451,6.62982047878429e-10
150524,1.98976687268395e-09
374221,0.218676886060478
1437,0.139342113834906
148165,2.49815290812816e-09
324594,0.487219673971388
87586,0.588314114180548
227345,0.245248504975866
336209,0.161477013321304
196642,0.15995646965735
293935,0.999999992954151
346912,0.999999997706367
381210,3.20043307481644e-09
167426,0.117132532681701
266758,0.377972079502497
383031,1.98186031157345e-09
89075,8.4482231631618e-09
155079,0.0927913904655469
147130,0.180753139813261
194577,0.194354272384727
350638,0.999999996299868
319405,1.27493486685876e-09
308465,0.298097641724027
93168,0.242274537556776
255083,0.999999998951292
71630,6.45613248936123e-09
204263,0.999999990870187
173580,1.9381334719481e-09
42804,0.155187808135463
262931,5.82195717257142e-09
57169,3.82819361964169e-09
248287,0.176766886170175
294946,0.131756856042426
193524,2.57438914157539e-09
164877,0.597571760660621
111251,0.999999997018314
101545,0.408665702255457
337433,1.20628370955139e-09
220248,4.01636246403462e-09
279766,0.230751881903037
37485,1.30713607435118e-09
195275,0.157743975192478
89846,0.379032983652338
150650,3.41495139706806e-09
13828,1.25864327550437e-09
67246,0.999999993630029
374950,0.0575843349712702
217207,2.96967425790897e-09
322525,2.55309552438915e-09
112689,0.138030688940082
91928,2.71939545496227e-09
110859,2.73224758034273e-09
202687,0.154035945267563
90321,0.999999998718449
22199,0.0832507421847871
47945,1.37279053448856e-09
345890,0.204174665818179
300996,0.230695466901516
180097,0.200620538435393
317441,0.20729130674848
248186,0.999999997998842
326355,0.338813374221938
381748,0.408786631358349
224545,0.204895102410254
154596,2.4825731642454e-09
356407,1.49537468705504e-09
210648,0.385175625518695
107599,0.190673006193128
273657,0.164101593084604
366784,0.187918838810275
22486,0.999999989884552
216533,2.46656561044845e-09
67220,0.390760323505022
187746,0.343635555258878
329306,0.206407524616804
3253,0.157407889823053
111266,7.80560726604897e-10
292697,4.89216405861051e-09
106647,0.218564397311729
47648,0.156292682859884
192293,0.999999997799412
106840,8.30655273274807e-09
375944,0.199646011705002
252944,0.159087233876517
345246,0.999999997145019
181084,0.247578381408286
122948,0.346731866058924
73322,0.317760419459347
275286,0.0900007412300708
170767,2.80122652884462e-09
265118,9.35316892449082e-09
5247,1.15710856074515e-08
216583,0.268912387927274
188431,0.0857253056915718
309734,0.169748364275121
333280,2.23209053105028e-09
7966,0.417021925027387
331568,0.291133254646465
317548,1.04385479553139e-09
40845,0.166583648009941
187142,4.26358747740024e-09
31026,0.112650074983113
334282,1.65388902085987e-09
64246,0.201326066041028
148279,1.89685264257954e-09
118758,0.133888650374092
321993,0.257444703304461
296226,0.999999997255672
67854,0.506258579817793
223597,0.149493530946355
81088,5.03107788343405e-09
348896,6.61585416043129e-09
172234,5.29014666097099e-09
218476,0.116273316176358
366327,0.376623535198193
365800,2.59942228027215e-09
26073,0.143418289911438
145322,0.999999995936089
257626,0.317236987787823
306158,0.12429235250551
375294,0.212672909136159
385395,3.27562458747221e-09
296935,0.561415745240727
246985,0.155348032395443
304648,0.153316806724506
226632,0.259755003141909
83178,0.33214679069764
42264,1.00726908260788e-08
155577,0.0975879422020361
215701,2.3563362073309e-09
115416,0.231622650270703
292402,0.12066829999674
3470,0.99999999848461
365756,0.165072126912559
322082,0.3046730285553
200978,2.86803234714222e-09
144385,0.99999999401278
353312,0.140581889436504
381365,0.193018070876329
363783,9.05351027134502e-10
44596,7.11245448628119e-09
90330,2.51865044790841e-09
313145,0.999999995819603
389480,0.386394870366549
82635,0.234698505099983
393192,0.296677554265694
8033,0.99999999843747
14151,0.179969712169816
165504,0.999999998978335
36558,4.97923706221525e-09
202562,0.0943762431153383
284085,0.159715469192814
238263,0.999999994897668
64726,0.221178529447058
193108,0.174411005957219
365054,0.999999988729593
159470,0.286228282770002
265184,0.232762169909155
244905,1.62583796395982e-09
177719,0.124401423236836
258371,0.209454005163805
258726,4.90344879961923e-09
193068,2.56446891875873e-09
388922,0.135828618702346
52942,0.160914683485229
318179,1.3171549602342e-08
82939,0.07808182412625
376512,0.0554400827954343
264229,0.302696184100044
345681,0.109294354093741
309623,0.999999999455923
290452,3.33700353668124e-09
363658,0.203325961352842
177235,1.52542885250448e-09
14324,1.88592684474054e-09
1136,1.17697571836203e-09
98959,0.999999997979383
70208,0.220785424967625
86044,0.188919175728192
133541,6.74179969369572e-09
161961,0.686838994624926
133013,0.167533153520749
218925,6.28406610146123e-09
151829,0.1662411503635
15371,0.163469130762819
132975,0.232126224512275
246271,0.243654171510349
252200,1.81535897724137e-09
348176,1.75655071131551e-09
95705,1.23417214154356e-09
193741,0.20059255449334
286020,0.0758030719181754
260936,0.181050762798822
213036,7.50414957727687e-09
69623,0.147680352815342
48262,1.53675604875112e-09
394676,0.291350256613797
386323,0.161836402292964
17055,0.602503323216091
74328,2.23962547230678e-09
107848,3.37085926054594e-09
80698,0.126794705199103
307573,3.45522051213912e-09
321063,9.69330539869162e-10
167293,0.318315325646242
97081,0.268046790435498
254500,0.351790534240094
322748,0.999999998497319
67657,0.18570073793367
302464,0.202703957117265
69716,1.72769414663868e-09
123263,0.313754123554672
372115,1.43281237798046e-09
242807,0.240340535526904
59745,0.168418979965396
322365,0.131628755853398
178296,0.110509120738523
198783,4.4721948404746e-09
205712,2.51626777316896e-09
53381,0.21037688763996
91746,3.39458238043529e-09
42811,0.183121119524667
42366,0.10155701217044
78248,0.222465557398224
255650,0.240453994978428
104421,0.999999998741883
386402,0.999999994263416
88205,0.119825013330506
70484,0.141558447991665
338899,0.312410357826082
214191,2.93739825019653e-09
208791,0.139722610253047
378884,0.171445885432292
238655,0.150801159839319
372872,4.81082078984675e-09
333113,0.999999995718978
319692,0.142896013313046
36165,0.17515082778045
90515,1.40571206816305e-09
64788,9.9646730763417e-09
251302,0.999999995540274
49494,0.212783953362385
178416,1.82943242482423e-09
322005,0.15132143247931
280948,0.0962710631431905
290780,0.403283209579552
373228,0.999999997920727
71985,0.135751251492245
364723,1.71680223015632e-09
198448,0.436864015594313
276081,0.184238737501675
49245,0.218028607956674
78923,0.213858929064928
244697,0.152015268911023
391692,0.231059730415235
31974,0.999999992091413
379338,0.571307175869005
213705,5.85311931180038e-09
40172,0.127613770272778
289692,0.153086294881277
229644,0.99999999498864
330179,5.06028638005697e-09
21094,0.298835668023919
295987,2.94673742850501e-09
333610,2.48559289079477e-09
305390,0.237783467873619
141934,0.223608502777287
289801,0.310695094024107
310347,0.238664453657579
204460,2.53245174202777e-09
86208,0.999999996447301
194929,4.87622151299617e-09
77541,0.999999997658121
255942,0.198027937937107
136502,0.464693041205694
131571,0.256205147917287
113306,0.118519196014101
187900,0.243586587305613
232613,3.62561986553568e-09
306559,0.28817347727848
31273,1.28860738195206e-09
130708,1.13188983795077e-09
307327,0.256186573429839
270011,3.66743202860404e-09
290134,1.07374289467495e-09
46226,6.13932419038585e-09
64962,0.287673318002001
255902,0.201416429395938
296940,0.38168617075894
278454,0.182833618044795
368788,0.0878877679724609
164666,1.98643331487802e-09
241921,0.999999997619452
164359,1.85770145883394e-09
18187,3.89745181883244e-09
311829,1.63165964068079e-09
69692,0.0843440465274187
33821,0.194054162631044
311680,0.999999996600966
342962,0.354416206092714
241554,1.04486320484862e-08
245612,0.182301241620202
326225,0.303182460105133
361036,0.195830836836993
381877,1.75103485942585e-09
160872,2.00595462373363e-09
59898,1.06009431215336e-09
61837,5.05621251278914e-09
387315,3.11792360156313e-09
237817,2.24307568530868e-09
286258,0.999999996584942
18496,0.412492065027675
164427,0.303372155409776
89287,0.117947745096488
207230,2.19944523191622e-09
349299,0.99999999857979
124178,2.97487990467579e-09
85110,0.0463985664728568
34838,0.134168601597456
393516,3.74633808973613e-09
274500,1.66961095722271e-09
211779,0.148366789415683
195948,0.198567003616176
357843,0.191691146187113
287123,0.32405115454554
47162,1.84661243678643e-09
363399,5.44818805771734e-10
154613,2.54750985634018e-09
311757,2.17575299691145e-09
93929,0.575951348913506
74635,0.109469566459966
156226,0.114554273743491
394483,8.37066092570409e-09
156833,2.61765762586736e-09
392839,7.43912906076949e-09
331171,1.06726606780871e-08
9045,0.122732542497108
311347,1.82791474549101e-09
264696,0.211380526340299
29902,0.200439881477807
306565,1.29233672550003e-09
305992,0.28520387013405
30155,0.425335061167465
339990,0.326808818610934
82973,0.209006577347824
240214,1.20475269125722e-09
138904,1.19184890198521e-09
195685,0.272465453122448
81786,1.09675986967415e-08
2348,0.236514201680742
81710,0.45268206914058
51611,0.99999999716295
15756,0.33410518686939
54259,0.999999998204095
253825,0.152803333410654
189396,3.1382212322217e-09
123659,1.56869207117169e-09
22103,0.243368652189274
110902,2.70015881488501e-09
71380,0.553487822608701
300742,0.342763876401786
36015,0.171563008330352
122572,4.54113901949e-09
3795,4.50748781492689e-09
205706,0.319349213367418
367486,0.487626448054412
197121,0.250421323856048
349976,0.282132024235467
52472,0.162966268277041
275622,0.37723436232174
219976,2.96064338385186e-09
6357,0.134964113579684
143877,3.93627121311586e-09
301737,0.127595121606201
129396,0.197189334093321
24054,0.192209297059297
309541,0.426489941368878
173632,0.225756098095928
340049,0.0987932381187037
76258,8.66144063986191e-10
280752,0.118354903197822
240189,0.99999999876308
366100,0.116287711618567
391097,0.172889520397862
219080,0.249886540207613
238043,0.0941403329660983
103916,2.5901686791595e-09
8797,0.347182044019935
330500,0.256235959841013
179701,0.99999999481077
293208,0.999999997312031
169973,0.158756445512579
83127,0.136405919376044
55071,3.1659226568869e-09
67694,0.414586038610975
378791,0.129420199596008
343906,0.0615573611815205
42259,0.216024805999012
159871,0.283426552257154
31182,0.165670204601906
338823,0.38720716510925
224707,0.999999998241879
30746,0.999999994330717
341294,0.999999995976904
339477,0.271529583108214
311614,0.320845835520932
271574,0.188601205737501
11956,7.53543934793162e-10
375991,1.51144813469112e-09
304489,0.29911923656691
235107,2.6607941981632e-09
156028,0.171111334680924
255740,1.10714755689572e-09
242380,1.22481963552708e-09
262894,0.246705196469531
366153,0.188899089635761
339060,0.999999998362534
384144,0.10203132738491
320513,0.26769275748731
315236,2.2727187486932e-09
1790,0.999999998131551
141223,0.125578447541583
312901,0.19056008835745
189655,0.342462857539517
29542,0.36666887928605
342625,0.194563001881654
321663,2.76230136318046e-09
159222,0.191114520139849
322656,0.252251938743169
79731,0.196872029531984
235099,0.219956310650358
306879,0.164955275997153
79620,5.37430223617556e-09
324005,0.158110659274482
89444,0.304192046543718
13352,0.197590899277381
318154,0.397257932315405
9734,2.1130549358754e-09
168260,0.274584145295673
329625,2.82221084205741e-09
22923,0.194967398341334
392610,0.388507289018876
336088,2.05181697409095e-09
186863,0.183624641862177
179444,0.404972912693634
101058,0.999999999228801
323364,0.121032805911603
288520,0.224037167146795
380620,1.66240768289131e-09
289702,2.59665170165861e-09
117627,0.170451353651925
35469,2.99425356863854e-09
167792,0.245630899428012
372299,0.221449341284581
251581,3.68423114533866e-09
368094,0.320604826937452
235392,8.48232984593425e-09
222408,0.270857961647866
175551,0.103474916323392
267868,2.04693319599239e-09
100464,0.0567092684615685
312993,8.22135008400482e-09
1254,0.0804691342182115
117218,5.16082026270042e-09
109680,0.120998878340651
61037,5.02919173312375e-09
55798,0.295900619931194
263177,0.352047374414494
258415,0.0975193746883511
308946,0.185006019845877
329347,0.250529196489123
22783,0.204307478093349
395774,0.212505862088724
92207,0.999999997588402
257107,0.172936029720078
184538,2.73065319029271e-09
301736,0.516817024428092
72993,0.18441220502359
314832,0.101664000240374
112931,0.13747861681147
58417,3.15577840675865e-09
387594,0.144888444845175
283834,0.113349380543302
292740,0.131510091462092
101254,0.99999999208014
297473,1.65286943087547e-09
277519,0.191218391101505
190698,0.230685597451499
159504,0.999999998619917
359843,0.131443582631881
6895,0.416690151924953
103272,0.112270950594625
323537,0.0563884313423269
270559,0.109963096905479
289491,0.331796658978921
368883,0.999999997769482
393573,2.97378848177646e-09
362821,0.300788988458532
272942,9.63389600175099e-10
127814,0.148131808764445
28708,0.162497663591574
217003,0.0631737210488114
388301,0.132452379777277
243636,2.88731218681376e-09
154899,0.281958630916087
98734,0.092140793887022
131580,3.1769630809291e-09
158434,0.331675750321247
254489,0.236793805875348
174560,0.249428269158421
394818,0.15021950987778
29871,0.242916867026873
25312,0.369702511487939
42330,0.182165430419105
368919,0.186041268752242
312652,1.58844728036304e-09
155498,2.47132167707359e-09
339511,0.99999999809439
119499,0.330732754392671
265333,0.218030094659474
32871,5.82208632946952e-09
297281,0.205714031033484
5670,0.140655584824416
23204,0.999999993707746
328670,1.13996477717284e-09
322703,0.17607458809024
69010,0.222178710650899
253485,2.09032849268436e-09
242552,1.70939409526667e-09
253695,0.391405939318284
220168,0.332416181762281
225600,0.0779971483320265
48550,0.379329504678383
232616,0.197056438374424
315480,0.217041174497758
186680,0.125353686376724
319091,0.177543870370155
314399,0.372842714539502
334928,3.02998105379096e-09
122399,0.267884815942772
388544,0.101973899063188
368726,0.0711266138487875
205714,4.83454850902143e-09
317458,0.144750448874422
159737,0.161858439419524
24767,0.142012384634857
148290,0.306077523521486
6831,2.4112555673013e-09
10695,0.0825191953647431
135295,0.109928695894484
244294,5.31293536869301e-09
226461,2.05248187736109e-09
346031,0.300223602191102
94415,2.51781336975901e-09
139190,3.52700691676586e-09
157002,0.235221258318947
284433,2.44853007229605e-09
334058,0.162393013219526
342519,0.234320462998061
260887,7.7125240713526e-10
377821,0.117500899944194
188172,0.220637716622425
132116,0.139492920867518
346588,0.356065848026773
21119,2.48976782487789e-09
33501,0.159949279725101
30196,0.118993045367514
228030,0.147326538602985
64373,2.9098320924142e-09
113972,0.0868324354596569
235736,3.97751115438179e-09
98983,0.38235459825417
185577,0.107439221526556
141636,2.276677664042e-09
143635,0.164710105395269
364721,0.215466345514557
260535,0.999999997209503
133656,0.231598311633003
317125,0.312121202460454
51710,0.303202852398526
188254,0.231640354460009
331575,0.999999997377788
146119,2.52859714919534e-09
376779,2.71708904442351e-09
216425,0.138378388590503
161026,0.0983110381123901
325087,8.71289088350767e-10
336279,0.147348983541112
223736,0.999999997305635
373919,0.999999999343513
204869,6.75175210942141e-09
209508,0.297153246556649
157292,5.49333065384451e-09
284468,0.170849590336859
186628,0.138162124049429
299679,3.62729200335091e-09
324902,1.6707543987155e-09
208621,0.0705355394027917
66278,0.999999998079537
258616,1.57575207700664e-09
135092,0.21455055042018
277777,0.176564612805042
243783,0.314608200566851
383502,2.3989251383954e-09
168698,0.350460577555014
8971,3.51699832630518e-09
323614,0.375592135350724
147652,1.08202528680473e-08
17415,0.220724403451797
255015,0.237031959715919
291065,0.999999997304592
161823,0.416694012582018
373294,0.106844582498676
287010,0.415764073568576
332304,0.682673065735239
326589,0.217546060145634
151351,0.273588804129847
123432,0.350559770507055
119015,0.699789065142239
286709,2.31684572685689e-09
311185,3.07405737708858e-09
172584,9.92556720997488e-09
385355,0.355711013817283
133518,0.13274759578983
249692,0.186234162847278
76022,0.184133967758943
339408,2.05524725282111e-09
332038,0.46971982959205
23002,0.257202238961168
296601,5.53067091606937e-09
96653,7.25353466688761e-10
225689,0.399713873279691
47339,0.190846810965002
253925,0.0926618841473056
325448,0.263257789590326
385357,0.197688312060983
367632,5.58680530114897e-09
236768,0.108717233904804
366778,0.222861503526914
95269,1.90262057991941e-09
281582,0.311705472704434
335107,0.120630119232266
4120,0.20833795399423
12893,0.250066795796494
262415,0.298008818055773
307390,0.99999999403242
186757,3.83611422058421e-09
275721,3.78016816528599e-09
34923,0.15192125275625
19171,0.300313653341192
335018,0.565956036164401
306974,2.26094930704488e-09
119343,0.145249944135937
252266,0.365156623603428
195500,2.38094787917834e-09
200620,0.13706172137948
66383,6.20533050511499e-09
11285,0.581332728368927
170827,1.13051560465478e-09
43143,0.213623204003502
366135,8.38875408834294e-09
276177,0.128707244933896
96297,1.36079455499588e-09
339709,0.0626340467792394
281935,2.72494324994427e-09
256351,3.65718818211358e-09
342722,6.04625199414606e-09
369017,1.76394133216712e-09
2755,0.275697233589344
81381,0.249339559623607
52515,2.35799575028609e-09
326116,3.31008352718052e-09
138149,0.999999993405453
97925,0.999999997646705
187903,0.415843277804586
118467,0.109641538105317
47227,7.72770979312919e-10
322935,0.0926078198558592
101225,0.235575497358906
120241,0.219361713047389
323515,0.368546894253335
389209,1.25657731253995e-09
145977,0.202308556406944
86821,3.68022099928495e-09
75286,0.0668857721158981
148879,0.130999659155124
276625,0.999999994793826
118562,0.999999997126866
212548,0.179713431117878
320631,0.141062013773764
222626,1.52674305275358e-09
59231,2.89590553711595e-09
292971,0.999999996240734
138098,2.58141151963997e-09
229265,0.181080436131763
11279,0.101239185367838
321514,3.0420829029678e-09
277390,0.196824671047498
22061,0.999999997010217
97452,0.999999997718606
226042,0.29324401120353
64143,0.503526728047899
293260,0.233753294956592
328858,2.17639421470037e-09
253880,0.302592056497209
155347,0.152412093512352
274071,1.48246792264985e-09
217979,4.14002868556578e-10
153867,3.32647669519381e-09
307773,0.15584014635219
321743,0.999999996107521
328107,0.138600707967905
136882,8.0846880308876e-10
105171,0.308223868106428
297600,0.133220179422726
99035,0.186818057014069
95570,0.252962710800366
93464,0.246368625951675
161792,0.999999991040169
33587,0.185974804399078
39848,0.999999997756381
229084,0.0666932180575305
165038,0.303589779037469
135517,9.7791022742739e-09
232393,3.6538858448847e-09
217945,1.22977152298983e-09
184304,0.257124043095671
31835,0.354877771457805
199533,0.999999996114388
174461,0.216346801192188
234111,0.12067900093809
372810,0.18156698515445
51954,0.202189937971926
305874,0.135249624784873
68616,0.225736797255174
305463,0.588058916732649
153421,0.999999997494576
361770,3.88682874721252e-09
217216,0.241199127014494
192862,1.9061505984842e-09
179924,4.83556547236001e-09
206252,0.304583594142615
21476,0.321658556807408
64344,0.129612605698966
233013,3.2555948030717e-09
293442,0.593834181420106
286317,0.358507822646209
6282,0.999999999289563
14212,0.567277975852088
28597,3.84946298820936e-09
342683,3.13999351588875e-09
84990,0.160393754948212
157730,0.216913015485464
193840,0.999999997996594
270221,2.46875091392465e-09
190992,7.45720520059061e-10
245699,3.20319954862531e-09
43838,0.331492457638573
82892,0.177482542566
194754,1.98489927204332e-09
294639,0.215623799698369
153406,3.77637159986848e-09
338569,2.41765944105739e-09
104893,1.65375981445675e-09
140253,0.246586833228581
5095,3.53826847045727e-09
387222,0.212488321223887
393463,0.999999996394926
371109,0.121967210062552
134399,0.175620982147498
346150,0.451180757319174
317781,0.151535156373698
32857,1.81364894578744e-09
278442,0.139973490023712
165560,1.63188391821967e-09
375299,1.4850256978681e-09
324930,5.68416906721994e-09
347860,2.5425208361615e-09
98992,0.444678186492559
309454,0.189775062902411
377049,0.125181708739261
245052,0.126480982495341
235403,0.99999999626958
95948,0.0811581566602979
4206,1.91123860811091e-09
101365,1.26151276186022e-09
155349,0.15015327333529
310735,2.75335966043854e-09
334664,3.94497889795244e-09
339292,4.03307678652693e-09
230125,0.999999994004572
221831,3.56213708163194e-09
282343,0.166969362966373
316717,0.347523674187523
1050,0.243267295591406
15662,0.999999993074933
154709,0.298887304114728
340558,0.366082536651146
287956,0.187375806171086
29771,0.146623796885752
286025,4.63783971592989e-09
20945,0.0898462827427869
94831,3.20927149887868e-09
379704,0.412410439735888
183919,0.321655635086542
44741,0.2559512921107
220893,0.176173123107987
35208,0.277348773618438
255867,2.04633634917739e-09
80109,0.120487233539665
283457,0.618177432240582
391616,3.73717111442759e-09
9502,4.2264564127132e-09
310625,0.157666045110204
87244,0.249245348165239
379699,0.293071926692664
241861,4.32636525183444e-09
355362,0.127342383392196
46046,0.106145102870111
69170,0.0901785614780447
270226,0.169544832161412
145161,0.251651285123024
39853,2.72741499243769e-09
5903,0.999999997783032
93396,0.279330909097489
81119,0.405312180069396
256006,0.999999998180676
367866,4.93246008001514e-09
225170,0.999999999671117
76579,1.21024653924387e-09
276829,5.19136993419557e-09
208227,0.105857794647461
152148,3.40558458806895e-09
252373,3.90557193208181e-09
307633,0.103151349071117
160416,0.169288464166147
194630,0.172610791443482
231948,0.226730637467445
7950,2.16980979165266e-09
273518,4.85396403183708e-09
393544,5.57636112292714e-09
94206,1.4652274740933e-09
373672,0.120370085789243
268092,0.148295631094968
189118,0.155933653586599
44792,0.10292755659332
95297,0.251995393974793
346022,0.585435595588563
193334,0.999999997176842
340620,0.0895182008798259
107288,0.25893807843028
100032,1.62456206010848e-09
227523,0.559483515315262
28538,5.61142330618916e-09
278506,1.90955151218255e-09
280149,0.224415391148568
178014,0.202235839713079
159336,0.172054811184655
123612,0.333069440333854
4213,0.186847610869782
273219,8.07318910717707e-09
85965,0.150297790120911
287964,2.39542577517769e-09
390598,2.97776354747548e-09
36654,1.13521502382167e-09
198342,0.147046502399837
367519,0.346652566173725
245706,7.9028274046511e-09
320330,0.269884640491221
274821,0.999999993480422
163817,0.0453124714632241
355028,7.1971427927799e-09
184517,2.58115909556979e-09
293375,1.05432792960126e-09
155209,1.8376119671852e-09
202459,3.46483869059356e-09
136456,0.5187898826689
277107,0.323095095843837
314365,0.113861105283185
356978,0.191357090878732
280478,0.142778538201639
382010,0.137285322977114
247810,0.404661201183945
221127,0.999999999258154
162121,0.169791992390578
53295,0.999999996784108
215456,0.483751398923036
351513,1.00584010209883e-09
295980,0.999999921534395
337838,0.516864376436927
165711,0.117402589777127
110832,0.999999997781566
258646,0.281128445689738
177172,2.94359720838045e-09
175251,1.34829609462391e-09
379833,2.84347304487782e-09
76509,0.369848739734051
193339,5.88454625436538e-09
367998,0.259971251594673
339379,0.0838781697886824
178406,1.75059749194516e-09
371818,0.40864415272731
364166,4.01806569655637e-09
303578,1.80432178079072e-09
134703,0.260050959780636
150133,0.260863990408153
200522,0.479674223495969
114443,0.114021806662192
228963,0.16465452329644
26638,0.171750038519661
203543,0.999999993361455
258341,0.166105759659462
13552,0.999999998014359
49270,3.89170580390601e-09
192507,0.117855316549183
389627,0.267620909691334
21226,5.11269277518815e-09
96072,0.99999999744212
329345,9.14214940212819e-09
74889,0.0484638411679944
338320,2.62806186227205e-09
101358,0.202335449253666
177478,0.132422759942021
276565,4.63473821419036e-09
95373,1.73298819191556e-09
259568,3.55021096860131e-09
229733,0.39240138135334
93480,0.165638826289287
87001,0.117598103814805
272608,0.169870117865209
133238,1.28242197958977e-09
23319,0.097125476344068
250081,1.31720436903647e-08
239467,0.999999993772556
51607,0.232108807092276
240533,0.999999998384865
385778,3.49407633731012e-09
278698,0.999999995929672
359398,1.81318282309472e-08
243474,1.5565724968163e-09
334998,7.7799284555735e-10
377790,5.74479422902201e-09
367441,4.00221768577974e-09
31689,0.37720976018707
10953,1.0266999283809e-08
394133,1.31633221926312e-09
97905,0.445583440141063
6565,0.308067796647628
139421,0.999999997202912
185489,0.275675128954731
29112,0.169178717781487
318702,0.0788145217021264
62929,0.359822553545829
236780,1.0487148233404e-09
30969,1.36353777935917e-09
237650,0.153232541204865
174506,0.206600257365326
364985,2.62233634057482e-09
207807,3.11785256534052e-09
384232,6.42393594577361e-09
231290,0.125020339685313
352449,0.999999999204059
47566,0.999999997000986
85223,6.10101179615713e-09
72150,4.92465387539899e-09
161839,0.171248761161531
312086,3.50174299016333e-09
125109,0.114063737143833
312440,0.186119452369714
104926,3.25049129656233e-09
180945,6.10761409432846e-09
100258,0.406063713961014
161926,2.02852429355353e-09
194907,3.74148792087461e-09
59829,0.673577245808649
261175,3.32351963997972e-09
162327,1.32216560659981e-09
127275,2.80662088173957e-09
195823,0.141408798506647
162328,0.210820936674482
158908,0.0590310940006903
60326,0.239007344301074
366407,1.15303151175267e-09
281584,0.109554300736801
395461,0.10830602049997
1842,3.55336131841947e-09
198102,2.36535651318054e-09
108304,0.999999992796908
32269,1.17130214964042e-09
184595,2.7457606928181e-09
224207,0.161737685313316
167538,1.37217724260399e-09
143842,1.80064934875329e-09
167443,2.23898962909548e-09
280942,8.34576986686038e-10
28616,0.470994114738257
248468,0.999999998978172
175348,0.192786766516583
263901,0.132555755755945
15277,2.2725208366184e-09
169498,4.59436171355778e-09
155023,3.55620546281785e-09
139094,2.63898059617385e-09
275608,0.187666362124737
35955,0.143176633423611
313459,2.58862545409603e-09
284501,0.202520104197791
67111,3.21421504023174e-09
374781,0.137025063416676
300950,0.222113562570429
285072,0.564429383014249
9699,0.29962074742678
391220,0.25603294890805
92720,9.20991850764968e-10
84586,0.161406402084113
363274,0.231815118933526
308930,0.456383636975119
152983,1.02992681789636e-08
20796,0.999999998958366
292860,0.4407785734322
57855,0.999999997039722
149485,0.519061960193965
113688,0.115801638914787
118154,0.171745467483053
332517,0.333946873580947
238605,0.351123528466183
319591,0.256500249595573
387013,0.0656928478183518
341545,0.247879987160663
370315,0.157399594727506
185111,0.2723978990149
39194,0.310812577427216
26946,2.61071550188002e-09
8160,0.411854418921412
356554,0.255414367776043
13220,0.999999998723828
215064,0.999999998785108
18359,0.0770969549871016
237030,9.34349304919572e-09
202730,0.439749672120559
389108,0.207667998603031
124749,0.2900264935592
53133,3.69093951690225e-09
131302,1.37866880976478e-09
155093,0.490742241419936
137916,0.206207002487232
372971,0.404518717785472
222477,0.999999989876019
169898,0.0661042911900756
172072,3.49778062808543e-09
228052,0.379237047988628
273453,1.61959221172374e-09
304583,0.31860593387153
219736,0.335953291514253
9466,2.10442427489516e-09
61927,0.167831479737817
277728,0.167300634374434
386049,0.275599277994775
119267,1.46234089185606e-09
326850,4.88467837409045e-09
199305,0.999999995060597
238844,0.386097853278814
47578,0.380381536816505
194788,0.106741012812012
234361,3.34006970876877e-09
170867,0.226391783370467
43415,0.286914479654501
385097,0.0822508490335854
387071,0.317764375086764
17769,0.311789904465695
131562,1.38054187976499e-08
311993,1.33549329926094e-09
239921,2.11341621538219e-09
208775,0.477540048955341
201758,1.75552823670106e-09
95983,0.999999996514938
317459,0.149798047260902
162460,0.178146159630006
166498,1.69960350388974e-08
207918,0.194923826264028
104230,0.0739143350413795
84337,0.322128154172029
4186,5.22599887077005e-09
192060,0.387664603999765
15930,0.0851386113598393
240132,0.145919563947093
72112,1.88673576716334e-09
340570,0.396722325861641
102372,0.373219105575145
144767,0.999999997336208
229991,0.144457945671918
183879,0.331787247252052
214509,0.168477841207104
101011,0.105426330028538
107109,2.94574508602349e-09
183196,0.200388669880897
281015,0.186731908858826
127023,0.131422938101413
106838,0.193467157871646
315756,3.21435074353571e-09
94390,0.214219189986518
247352,0.175874552578352
333536,0.145541547910737
277426,0.118686494378173
119681,0.182674534986993
344419,3.21864637019148e-09
44289,0.134072419127033
14207,0.999999997098231
104571,0.99999999789154
185554,0.256776673672385
32695,0.99999999936997
222912,0.300105507192172
368018,0.407882316999739
93665,0.209348044933684
351968,0.16554040035523
112074,1.39283576852234e-09
162046,0.258702421659735
296945,2.66785443647301e-09
199252,4.00721519983031e-09
146019,0.175593199152097
386981,2.64541645302517e-09
359395,0.384956634589404
291997,2.71324193351091e-09
145021,0.1221847129743
85810,3.71704078593789e-09
334164,2.93358716696725e-09
290388,0.163532485758992
478,0.150437848041818
378702,0.300562297585489
368160,0.271540187630699
293159,2.8151837911996e-09
288650,0.0573928557362447
228636,0.162349015920866
88937,0.18779641826035
317321,3.16043245819671e-09
253453,0.448886509122153
88730,0.21845536403992
280523,0.99999999782857
305443,2.27781135928751e-09
277621,0.999999998242396
77589,0.109596899944274
276512,0.126590872483053
315306,0.16204183674482
185177,0.0747349357205401
292167,0.99999999529081
