"id","default"
46177,0.00832723043657885
43470,0.136066339941949
378696,0.998101571494103
307433,0.149531674803339
262213,0.0095661278375994
10552,0.0893440591402655
41553,0.290952897237896
304801,0.108609756805953
389826,0.144458424668511
153095,0.997990821628318
223190,0.133633212063165
248259,0.109653973244159
25613,0.110930133434759
166422,0.00517408955325854
227849,0.311015910757868
351710,0.129917686959714
275655,0.0134880087488727
299708,0.00406555227084618
367613,0.199279862552594
263592,0.00570573477184204
288602,0.125868841145589
188336,0.0067874556283581
291777,0.00812158762720486
272215,0.0152565070007328
98058,0.125968536094903
207657,0.00669588545814662
209503,0.00570644374693117
46972,0.998575447547511
305476,0.0058997985325649
320206,0.130999527910843
387773,0.169970358026906
179196,0.0675497874955843
145764,0.00600893210572646
343797,0.0102160133632645
83190,0.00843024888920559
259777,0.997848076842195
290853,0.170367839393594
204589,0.206944728889106
179120,0.0202218614931652
219730,0.310171396283064
189257,0.00508349452945582
120055,0.219618100365693
245817,0.00783517972679599
313860,0.347198404745584
148460,0.00385978039099259
141618,0.217174909814716
301942,0.998395913414218
296690,0.0800831975605044
290880,0.124682178939414
90970,0.0848595755632121
169336,0.00552531004566989
104445,0.998348653577676
52819,0.287343625671308
107609,0.249947960348885
236481,0.997708844168579
236724,0.212456153784127
122553,0.10385911189907
337002,0.0138525662754455
364495,0.00469043097661582
44486,0.998076743654273
278628,0.29000504841476
245010,0.424310074993502
381851,0.180343966515347
275015,0.00850101340249092
257200,0.079799144773577
316667,0.091675596327781
373132,0.998396142429458
140521,0.26993038657382
125889,0.997830442851973
116266,0.149291151006844
267062,0.00383720302415363
325829,0.137448181172771
353399,0.0100976773338412
30438,0.00241178430680193
328838,0.00370940140791645
54294,0.379506943809136
355024,0.162502793179926
328125,0.00427061391936652
23221,0.0110528482237355
290932,0.0486462640186911
53532,0.00270860912350373
355267,0.00279511897088293
83080,0.200182286034434
73779,0.179197310948625
78987,0.119623499512496
55442,0.440405135281894
228564,0.00479258298337113
76285,0.215501316353609
85617,0.08373280557666
387242,0.465100804672081
117767,0.125333727033677
370005,0.30189022974797
237797,0.00856695255897457
107274,0.00903963301503648
227397,0.193566536065198
338215,0.00648601389959233
233747,0.997394753115246
383762,0.164587551063556
1683,0.00494519988062941
5778,0.0179167305446177
49976,0.997835785684757
125933,0.0777125324320432
55751,0.0887909619376129
240643,0.155995671326568
18808,0.0987811718730146
157790,0.415209606245841
124139,0.301593887189237
110846,0.25152170266798
356324,0.0400103816835211
345534,0.998466431227939
236943,0.347871973150129
13611,0.00487749575722181
350662,0.162059018254468
357267,0.00676245953126987
120596,0.00739972913957382
13307,0.00807418468781097
256218,0.479838612846176
363727,0.31348081429127
135912,0.0819283120294059
70532,0.215799416366512
144218,0.145992733326075
128572,0.0771002472371605
371501,0.121487959514863
97707,0.998791002728155
32160,0.0166713566023614
154180,0.00637194587335422
13427,0.127592519749422
268995,0.17330841795525
345245,0.00973257744378083
319456,0.194238553913974
300517,0.25232313634979
237737,0.252507088833197
324828,0.0985110813289617
93865,0.0988108919241632
17262,0.45472787472186
231782,0.0974202552392087
209276,0.00493259409342243
294363,0.998448190227785
196367,0.0136705101664188
219024,0.00425826400260477
235921,0.147909651929278
118141,0.514098211876021
375890,0.00797532489640482
278333,0.0840508732238333
390288,0.99828549196559
217141,0.00682285607477644
273193,0.00887690609520403
341462,0.237070402265438
219644,0.363418431757896
349635,0.00509662651484108
70213,0.0113636093036255
218968,0.997488123513089
331140,0.00755131210689124
110206,0.231161220943515
148115,0.332790101412236
95015,0.00416212754068828
123114,0.214167989756486
41232,0.44043908429432
386611,0.16246988245321
163454,0.2160322706349
225823,0.00838627452067221
181096,0.180583350253393
54489,0.132587666608499
44210,0.00549603823721076
52420,0.20527188717875
228766,0.300974535718813
172958,0.997982703698656
174621,0.00726957770149912
25198,0.414142293005195
242953,0.0661683497234734
210956,0.00921539472305216
362460,0.0161421395057923
168951,0.997968431512343
234293,0.399321498292969
161659,0.101418780278131
167672,0.0800880479857358
143364,0.079065438873212
133453,0.00554408977575479
347549,0.0280925782474159
171990,0.00399041929063348
248146,0.104391505003144
115799,0.135026806994641
4335,0.261275123688687
332363,0.507467145032531
238860,0.574379385519367
369544,0.370780082116838
365017,0.151378014509693
220083,0.164370565143698
129109,0.00657572588065829
175114,0.35604842717256
31243,0.0128698565268934
18786,0.00502228781993291
389035,0.286125541505348
143591,0.173531165635674
178880,0.479996440281323
101826,0.430926817068035
315522,0.12646099224557
338459,0.00804164364804703
326982,0.0758385731719264
98602,0.096156330601214
213077,0.00678417140484708
52857,0.0102440266752368
185752,0.00369501790469148
374419,0.358910293100103
132922,0.330292740161726
59391,0.99821005166026
278756,0.128429417125588
118441,0.00743637096688841
233312,0.00905151271102533
360417,0.222169732123975
5195,0.00460970971981072
315425,0.504829205052722
298224,0.00563718028788713
245231,0.108403919757418
229293,0.0040786573240239
115307,0.20194237510376
241346,0.342635107550277
52720,0.005872404661865
294773,0.00524154702593762
55870,0.00663440169808942
212338,0.997974363832264
302399,0.266746340647047
200513,0.99800151183112
109801,0.262444265773128
20294,0.0931884598753463
361053,0.00556078701293987
172017,0.00265554610822306
331172,0.158775062152826
47551,0.31375328033793
269041,0.0140947883933841
110699,0.0054630739788134
110655,0.260350027655344
372086,0.997708538336604
69103,0.00671172400715643
101363,0.0449645635393354
200892,0.0424615485046951
86235,0.00690796019385815
105758,0.998078496106081
120872,0.00464003696974046
370038,0.00924710982778591
27718,0.203426371307399
13574,0.194438674286757
345795,0.00732048050953603
369939,0.998128593545942
309985,0.0122746026943397
348725,0.00318341085422196
267006,0.128438096149445
195300,0.421627749755212
333124,0.141733020029796
231976,0.0148437912802537
81505,0.194211006401624
70145,0.998289305511132
43049,0.308792596287511
344221,0.998763953714924
129415,0.00236639880515488
213579,0.401706531223997
274155,0.404262376031351
293661,0.00803603203824154
126109,0.123933102315013
331632,0.00465195423244334
149472,0.282526599624131
259558,0.345095186042055
332535,0.0120082785402447
21020,0.301376629242196
241699,0.238272938563694
87989,0.00684668967795507
161207,0.180624055876704
297584,0.20359174771939
27031,0.0439388049447732
234452,0.0642669205930407
268469,0.998220126485964
52820,0.0749446909794653
389180,0.00614952966386363
39935,0.998276377331446
262708,0.132773512259591
58587,0.102578096926118
247304,0.00751376971628888
168123,0.195879237721367
46865,0.015114026039518
348363,0.0809413725665362
27176,0.998179415166967
211085,0.998359898602165
231670,0.186803991779318
233483,0.260108484773708
15606,0.00737859447586413
234657,0.217626317186908
45547,0.997702494984383
339548,0.00720176552173602
345354,0.00639802063796601
45405,0.22517408070988
294904,0.00398837580643101
118290,0.109753814748217
373962,0.997766552867608
323685,0.400955702984092
243310,0.0872434139578509
6386,0.0712318110253572
382534,0.367291493244502
12119,0.217469706156896
190400,0.487579058469524
317257,0.00507652566032194
59195,0.143395562313362
265051,0.306648956922239
106486,0.368408492160484
293674,0.00371724574442873
151153,0.327533662331564
274576,0.248747294158492
115311,0.00580069158286614
306432,0.997924089223397
363215,0.997875159591676
346302,0.00705896649456842
30772,0.997647320186097
376578,0.171009545522461
46162,0.998469187412961
229463,0.00454879289723284
389635,0.0707997880604049
286760,0.213342408680046
214893,0.152442639044818
354409,0.252737552692798
377926,0.275860238730405
52673,0.0086241969664995
155188,0.166260434537725
54146,0.00490810172299839
258817,0.429412217023915
293948,0.0152584911438346
390550,0.348842767161435
85625,0.99815052295504
226286,0.16716752870774
193743,0.4868201390193
348119,0.0044128486770303
123812,0.0648459363712738
246359,0.585693492701628
86736,0.0990089647001997
282537,0.385460315344022
369683,0.00547437877262771
182278,0.998229253840871
229828,0.997961054533501
353944,0.0593966712620752
47393,0.00837638349885651
140226,0.139433293506655
251007,0.227933893110564
32964,0.191480282439872
306693,0.998015509643183
304470,0.294854524320733
333488,0.303820906385516
336933,0.00714199854786533
218891,0.151601830365527
355935,0.450243414111492
340068,0.0112697319627735
101294,0.99715809127828
302048,0.310173035985646
395180,0.153659957494513
20064,0.247012362522356
255549,0.374189530551284
217753,0.997726127585431
179764,0.0705633896062726
136617,0.30595293983984
378254,0.318431347969073
227521,0.229006369915842
269560,0.00458095114101044
170153,0.00915372020767108
268312,0.20904056246555
65237,0.0048036169476555
41895,0.0167853593278641
326948,0.00505149348136488
158265,0.0814522019803701
167224,0.115640926664134
105158,0.233696032538393
134480,0.0839755207890841
16722,0.0161953003746321
2994,0.0086325671374477
203224,0.00683904956740302
161084,0.276683315391328
263616,0.395772473785925
125370,0.00814491371318085
36163,0.196408173460951
292963,0.00984292751259694
253581,0.286681964610738
280411,0.372413280324612
297644,0.48613152240804
358154,0.366413775488445
202412,0.141468226455469
117305,0.0118153096191664
108113,0.105396804673508
306633,0.239589098860804
9425,0.00422684110810564
4729,0.43450065579906
268328,0.495622216008123
263625,0.998068636072623
305270,0.34648042601305
92655,0.358140189151296
167373,0.39123367266713
250605,0.296009620365738
189656,0.00511390594602129
212092,0.0650826296456861
268855,0.098958800547007
107691,0.241286592088657
379650,0.497931588610224
154835,0.228651386181069
97645,0.00810705324755936
193936,0.998367839789579
304614,0.998278204859494
377927,0.148932545347289
294356,0.0526533486605332
123701,0.0894950427756794
335035,0.238811441126405
95201,0.0039737552671224
344846,0.233575961692892
91823,0.11962612211118
199239,0.0581821528086979
188990,0.24987409267128
272369,0.198227587889139
100866,0.00833907342269062
253514,0.00606129306841791
394046,0.00813739620389428
57602,0.00653774202639552
16778,0.00487126077296055
354961,0.278762543640224
12776,0.234420937070647
128101,0.436556061288945
264635,0.997703552862892
181625,0.0196141712935413
31466,0.00637662618802653
244116,0.00766198150773037
306891,0.39569853147473
373740,0.00295562075136657
140154,0.136338622648136
359305,0.166664397035198
235651,0.480048194700762
257831,0.998712870684277
22438,0.109724987792898
264105,0.00753267709649534
339239,0.00476654803903662
126910,0.00883861572837964
353685,0.112944808566371
169108,0.00597132287079958
288624,0.457645047281804
126084,0.00842159636732799
313462,0.015421057878917
254818,0.0192120014439761
198843,0.308045267256598
123390,0.413004872800998
303220,0.322829630732613
87099,0.112049082263062
64475,0.120838063053413
93239,0.298951885837804
60386,0.176672247597825
271748,0.266162985368889
136607,0.00470321251275493
334982,0.00405057916118739
242913,0.18069182194088
3290,0.00515324170896682
99637,0.998144940352763
307326,0.182222144212413
356380,0.00879290042561407
316938,0.469585437222436
110476,0.125204033662316
54482,0.24176796154801
86234,0.997885669865958
104165,0.0195137074523445
265639,0.146433309229337
389178,0.006761648353679
374628,0.182492522393654
151541,0.014603293804964
364034,0.00403297495117701
390989,0.0145597768498699
127289,0.997691158663897
255510,0.0027693460766005
9979,0.148542379328114
49781,0.209785194227892
117115,0.106555511161908
219621,0.997690370823692
255719,0.00592288943820143
99040,0.00564565042705688
186819,0.00545505384427912
32610,0.0102429021592525
347340,0.174961266614772
286939,0.289464851475147
306087,0.293128154233568
88417,0.207083507126137
72544,0.00628628753837247
372668,0.266369791281301
124717,0.00629819725015261
73501,0.203723968531285
156838,0.577269069859541
125510,0.176579150672237
224532,0.100442153593894
354787,0.21768268014339
146678,0.0636601348122804
85180,0.0957455438803701
234609,0.235954690877342
125519,0.164490912824189
188464,0.260269207930035
278438,0.0705335138462706
98493,0.208481337067303
377226,0.140379519089758
389163,0.398513564313066
75266,0.270906942806426
240088,0.0155642426364613
111501,0.133986191252518
364634,0.284324949780749
126932,0.341423909652138
200055,0.257911227505115
136718,0.0998517640686827
153265,0.0035897573814779
2727,0.139133571040538
277260,0.00376168571112733
238776,0.241465913645402
383359,0.0661780831347303
36696,0.562805783377584
171056,0.00696189677309994
39551,0.243917937416312
325289,0.0037982274907464
78836,0.0169364711984932
366453,0.00345828664121271
351305,0.996854445636392
201587,0.0059376004118221
245242,0.0144364777329527
355221,0.0148783207071086
275082,0.539846108704276
94991,0.190375449670898
166535,0.0413750544456885
264,0.998560973845133
327823,0.99776045333406
18064,0.241402557497346
167171,0.207049446960588
60732,0.359971369084683
54505,0.159862492156647
135393,0.998459936428746
314361,0.161096494961384
44075,0.328483874746289
192477,0.418136745463676
134838,0.267462951547159
100492,0.00943970029975833
128871,0.00536423553477211
47714,0.292765433192161
87978,0.998054999385497
330779,0.336361164202182
32892,0.176904796522893
269037,0.416790152566271
238662,0.00768089381991898
356184,0.021794253967025
292113,0.04663190730072
29241,0.136187462791873
103212,0.229978230196841
225492,0.16082848042886
277839,0.132943063918784
39763,0.0976184637179113
253881,0.0702954378395833
93575,0.48586132576271
82403,0.37722191621894
94565,0.118052973424538
158351,0.00290772481560359
221149,0.00954392493601491
368869,0.0129791531098562
155015,0.292410487212107
78047,0.408999076220187
79667,0.0023103422586835
149248,0.395867029230999
144857,0.184822170232081
333034,0.0125645547163719
187824,0.99782049307853
291072,0.329516574988427
189173,0.00962185049335519
372267,0.416330920736719
311725,0.292448013891167
377004,0.0414153369128669
249005,0.00622884355994765
244556,0.0113191494784427
192369,0.0084264147352679
75703,0.304816210761933
181486,0.160895163311975
122851,0.17005700864168
201734,0.00729872927249916
367508,0.263848096925278
296136,0.0109377565650768
292933,0.00849126331138743
245783,0.184258099502897
91511,0.300674130583496
286421,0.133419767389189
72273,0.160672311903952
178700,0.190145411296306
181262,0.237195092886035
100131,0.182092529328266
56355,0.181630514405276
198113,0.208502866173269
202304,0.00627223261422388
166209,0.241780955687063
389405,0.00632802016792113
260452,0.389812067610411
139863,0.240193398960367
140598,0.270106735995727
365959,0.00593617199968096
85348,0.0907265251593607
38587,0.0165374049989272
177094,0.271582627034311
117187,0.00268180483689945
286253,0.189854316903893
186453,0.998018914275525
167198,0.0054497289353997
280648,0.00782437288496455
238005,0.0148132187770413
368682,0.00868187579456773
42916,0.16756897829246
58389,0.351349916056445
129500,0.00822113250175769
192674,0.185127847087824
57899,0.366014640542598
310576,0.998222129399445
355327,0.150376106599352
297256,0.0100487789151137
136643,0.0966669646649567
145310,0.0628359257590915
176664,0.366040808810674
40759,0.213277618579085
19530,0.289944778077298
153362,0.142052398088605
70890,0.101799537200549
58715,0.194201401658839
195199,0.004450799304408
168212,0.997859417545534
309651,0.145925417889281
343983,0.998480447946156
90093,0.089405787529141
93245,0.998511038689042
105005,0.0220105782267949
382943,0.370761432683963
238303,0.148818702228041
210891,0.0064147454160454
160472,0.00811163657745268
394049,0.00378490241274804
170146,0.0170369319933368
185445,0.288450539734797
238858,0.0049061393579396
3133,0.247058621433738
339288,0.154014321703459
206227,0.32145395606103
231112,0.144373220046857
249021,0.997875642504822
50370,0.499977556367089
84719,0.174077481097667
260149,0.0975661430721869
127112,0.0396504404348169
136642,0.0122607297470274
270292,0.441958306873153
345674,0.00539904870664818
86721,0.0106162423985321
330133,0.238161136519083
320957,0.18176015146229
229649,0.174218230361601
322083,0.0115758080557785
92835,0.00733279221590751
132584,0.0732004075466359
86223,0.0031810357767714
352755,0.137798388772065
308891,0.00693710960605184
395963,0.174843959142326
242858,0.131845090722726
92270,0.267118292400473
204188,0.352909394281863
153963,0.0836064991934043
175016,0.41942367121772
159976,0.00568225408438305
269843,0.997909177737095
33845,0.110725581389529
58013,0.160624724026891
21237,0.166030763430646
242225,0.333820682113633
322169,0.997621702133923
245327,0.00298463009058015
183937,0.00430890761826615
205787,0.0947805511542133
326486,0.128621589645641
193457,0.00463822891309225
96124,0.0076736395717972
359661,0.173435725496875
254919,0.00539978243733274
184929,0.153118507403723
189966,0.00434882455400152
278741,0.0503158008860967
366645,0.451247855210872
86803,0.00252146056139452
27025,0.233903002415802
206717,0.998426083631917
258758,0.28715446502858
211640,0.237470953747504
277507,0.00645257238872235
253714,0.11718813250172
312494,0.159809056029265
239582,0.210215685582372
227076,0.174936926371037
212087,0.998051782842219
322307,0.00628261894436097
371520,0.00984771505275017
126889,0.00395439846149757
368400,0.00687335838901796
372565,0.997900293150654
38940,0.00670757599367142
172014,0.168470158527818
151296,0.403836029331538
283833,0.244990570338159
54487,0.00493818958646387
24759,0.00985446818942069
27051,0.116071121075556
102113,0.00711189831583552
182028,0.124593139065279
363740,0.183527353262141
241543,0.00561145172176564
250106,0.00904272213986592
77619,0.00328580689633598
218565,0.998092028067277
47060,0.362123066667631
360544,0.00655202478438233
202712,0.998164359799178
374205,0.00427873115708549
246698,0.00696802087812481
366967,0.0404653819878768
323920,0.104547629444281
219853,0.0435480767226928
146245,0.99800281387037
301215,0.174526202421167
12381,0.00352312961499985
130144,0.00762627957604542
242690,0.99732958419901
80673,0.22386604738877
342316,0.00959779678434105
74660,0.121340777711287
156716,0.260603166746145
392306,0.00426901663886011
275298,0.00740404514034696
63510,0.0763030540017889
205779,0.00502294133886632
242393,0.175289512178389
251111,0.0438644495671706
281140,0.162468376065829
114392,0.14840109708167
245483,0.00424538746889747
370350,0.182094284566019
123599,0.998073280141208
191200,0.0535177443288423
144192,0.172081184538384
158686,0.00608550982159857
70915,0.0977767834504342
303015,0.213778180235741
121242,0.00991311690014426
163346,0.314721620668511
115843,0.00896315885889855
147349,0.384866402952656
172800,0.0282636292463087
205751,0.00833046438212346
377346,0.614312285716121
390488,0.204207233837027
44082,0.334432544138806
180239,0.209893000135789
314964,0.00585764641618763
96036,0.13277735000009
41140,0.0659724238805919
173625,0.0027313827327747
192758,0.00610892714338599
45438,0.250024918506067
70538,0.233768710423083
69968,0.00270251379522496
104349,0.0734102573219729
132799,0.0104424329035774
311698,0.00613120841007194
245044,0.140244580578234
152626,0.00625171033639333
385236,0.423748642104415
297719,0.0447046823945981
366351,0.998102703121507
337347,0.00548205122541117
19318,0.181227524786481
361186,0.133127742479538
191644,0.231707110918593
323786,0.197708835420111
117688,0.339432750804935
317522,0.169691332885219
315258,0.998310179770155
391078,0.198306007583078
254762,0.173070273462376
243465,0.0021326565476165
66167,0.997813897087575
223530,0.196748801365887
325075,0.318460588954384
261791,0.228463873499978
391280,0.00451554454032966
129942,0.11431075284832
225201,0.00386626481109481
395765,0.17489134496347
236756,0.00626768437983738
81822,0.263533365662177
320664,0.0626625866002911
75067,0.998259874312233
2056,0.267556649100239
153398,0.325963229017656
124280,0.0521566050811957
279370,0.205258317744135
386816,0.997020787272903
293199,0.104676542005706
114018,0.997690566271575
203773,0.0988700615204728
90053,0.249354785239047
353667,0.0304722458762166
26026,0.0147981540907726
345105,0.00306646667092338
36504,0.0540750384857603
29078,0.00960357050903963
231712,0.0107131762920069
325981,0.106390316322308
240225,0.00737742414932679
190071,0.287917372726546
297048,0.34593980974427
384247,0.283245686619713
35267,0.0073979278481636
124579,0.00704602798476859
81961,0.423669408865379
290064,0.0190156568376446
298777,0.0112027748437151
93533,0.116595717624539
333437,0.0220461234009961
160777,0.997500992900777
268415,0.427579223350445
84391,0.00845114142494862
43228,0.0053349274433027
326510,0.00802034628799192
46969,0.296788236429133
86878,0.205359161891341
164264,0.00557677680968217
57668,0.998175215300508
63147,0.352810792854863
347719,0.998441054710645
291832,0.00645291969702135
121504,0.996315015746099
10612,0.404692428386477
223448,0.0177941692181315
244882,0.424178518897835
292216,0.997531707100416
347252,0.209170138976461
293148,0.0903219797827596
242820,0.149971028099208
332727,0.418512980099007
41868,0.165907454177265
33026,0.233747347679984
148761,0.0120517338632084
50320,0.998559632689051
139055,0.00643107783401947
367855,0.0102066712093005
26447,0.00190903884228764
81843,0.0480203963619344
159884,0.00785506598985189
245558,0.00327804101798616
365214,0.0255609417587046
241830,0.997962283897454
193091,0.184810541603352
316324,0.00594118613284503
143361,0.252433330733245
273196,0.998187445882415
389470,0.0198188577164816
281207,0.199965131146704
36336,0.178941242204028
326447,0.0054977348574539
333371,0.00486961222271508
352646,0.167290366913828
367547,0.00449582041036885
146289,0.0889508659266508
71844,0.998307739018754
185159,0.338983483500779
219288,0.0340559538469518
161332,0.00674967182238462
291442,0.21009882623822
124468,0.0149395733685379
224003,0.426112407320752
76252,0.212864757908977
336904,0.377389387188255
145957,0.00850911881438807
278606,0.0128349209708894
43924,0.0530186215898907
343837,0.195628707635831
393003,0.2479005428982
238213,0.323134254388935
204328,0.015969241934332
387238,0.00557568540679065
358223,0.069196650503309
200362,0.0139998983146435
375907,0.0124120503890439
303407,0.278371890209737
292616,0.0134249841091944
86641,0.00759727451095409
143425,0.165362306967106
1708,0.0123705446259533
291937,0.105308129823285
73864,0.444400638967571
266406,0.00387872505879108
144090,0.00544812337439732
155295,0.0933061545292103
225003,0.0940476445164965
41856,0.40876827912611
187405,0.0167072002142542
268495,0.458005903496727
15621,0.58725637146044
101424,0.00981065021617974
54109,0.998013961578901
200985,0.310314061109527
122181,0.123656672120343
93914,0.00995036461335223
172949,0.479082825535765
303915,0.162178234812412
156619,0.151898004066811
118359,0.117410792750308
177138,0.00259610448507553
12687,0.137356740781881
24836,0.00917160232837231
291948,0.00681778991694968
291931,0.147755386079147
113787,0.331465731364943
174041,0.997778496120883
391083,0.0175061385755385
314665,0.00483471818212601
275074,0.165102477770986
343779,0.477880422092046
63616,0.99826538793824
86783,0.0047390123511513
42851,0.320868881523303
90445,0.00470730394052064
193785,0.0170993057250425
258888,0.45220540993366
332344,0.284594528196904
201567,0.0111695966341785
251917,0.327349372132612
50728,0.00533524673904902
155792,0.00670637206980455
256878,0.291807185620317
314993,0.110658108874019
183545,0.233221069925033
340094,0.172458175946777
351656,0.192868012922974
65915,0.109682068737267
13778,0.246802363002821
79422,0.11374405683552
98469,0.48298380708241
213601,0.237036574106088
48288,0.186389628049893
365155,0.0193043265425927
351039,0.129825426141902
101104,0.253705540169367
273218,0.00420503853728978
116720,0.997534984176967
278164,0.0107367665682231
57758,0.194407780555499
225000,0.0317906450723881
194940,0.0516331960955237
83775,0.998376975279206
210438,0.114233282378355
295787,0.34518232501142
133915,0.00385955778991022
151567,0.296845858593881
205175,0.154887924107753
276394,0.00510657812330539
90838,0.0083406362597391
355203,0.150485478559678
353080,0.215261095040438
365496,0.442186731415627
228089,0.0158399035662257
272861,0.338600252942062
280293,0.0174213184249758
161285,0.139433919549654
189370,0.00459546586836019
187012,0.004728155041114
180984,0.307384666631256
332708,0.116759942642314
293644,0.077698853817562
44982,0.164246027625078
246801,0.181455349149337
150078,0.355762309264636
173858,0.0758464293211088
265329,0.0091054798718443
14312,0.0114337101566678
275368,0.997635251885943
288332,0.998577877775511
106147,0.149489282067556
285347,0.128685407277224
383468,0.011577773278831
316410,0.251353220882365
12941,0.00815819355455823
234207,0.00599748461047369
243142,0.00629444895678721
59814,0.0113747105238577
232744,0.0103791077956149
363192,0.446113201897274
274503,0.183052585685016
160435,0.292300789729057
187328,0.0167846345359011
319353,0.143703599156703
230862,0.0270659676156678
392531,0.162666211989306
16063,0.111601740423437
177346,0.133211929704845
14748,0.00997160025683573
265877,0.148958824424561
325190,0.195403901576823
173796,0.0902837217930437
90459,0.111386929338553
71092,0.0266275912994649
218781,0.105560550870549
285618,0.100594202808609
20714,0.24007112772709
17645,0.997959726884452
217016,0.998006124659825
25414,0.00508974561024213
307721,0.00762684503657801
340362,0.31406516686332
62338,0.222017509766129
329525,0.00574501991921872
289837,0.001972698278225
374298,0.00807657187828515
67198,0.188120776097263
280883,0.207388128888811
15789,0.289340716232977
391781,0.157281303441767
47318,0.184990402362889
326569,0.0290814479489284
151910,0.169609283037266
44838,0.213715929930985
51266,0.109171830205063
384018,0.00798418313606591
393937,0.0160384276505707
117704,0.00713858809425222
52110,0.314621530871499
189540,0.997133444121825
168052,0.107430293208835
236616,0.0555412336786261
41935,0.00948164564432655
228306,0.0047663818376092
241651,0.238936898840061
286943,0.00827713870080872
119646,0.997182101681236
348213,0.00798267797616454
119452,0.00370387661056407
141515,0.0238018007559061
35232,0.306616971597474
193930,0.14634994595086
366912,0.011586758504412
325270,0.200644665363826
78526,0.158136837611017
112059,0.132082732739668
166491,0.998482214650201
205438,0.250422268921351
190542,0.998110519659327
357702,0.998108546352122
377002,0.998009743779801
336290,0.357004541613466
99631,0.998204248703081
6212,0.131402293884578
351981,0.00517335396228064
10985,0.00654751048790254
237585,0.128599055633823
59815,0.0152166702051561
203691,0.00543966873974614
40819,0.00892598227639082
158669,0.232014628395788
7852,0.411157552867802
152052,0.312905836946534
108535,0.998262725003626
223026,0.144688621687074
352701,0.0180407912878644
361004,0.273582397346468
148095,0.237404005808347
20512,0.0069452208627977
19276,0.361791997862287
216556,0.00988335153549051
235877,0.0164636366957756
374949,0.305752835611767
362421,0.189034707649741
379934,0.0626894836652219
83227,0.148571920811017
390038,0.00682989139975233
369956,0.0704471999276705
341601,0.0148816870295295
156628,0.182227788441608
143118,0.243181473082511
234577,0.997607437747817
152193,0.155993155404054
252915,0.012306141817688
280687,0.201212769143617
333345,0.308209316331643
39416,0.00664341647046727
185330,0.0466764833901156
323633,0.99853673043777
375966,0.023288571063455
318593,0.00486319162659817
42284,0.997698757255696
322632,0.290637701209215
391703,0.00614033527306911
50520,0.243018447122258
146568,0.0604020761598729
16905,0.205094467984962
166459,0.00624020951670376
235080,0.142526055247054
242910,0.0782065593546244
231266,0.0904183074599903
349903,0.00571139606661196
70384,0.0965861853675744
253799,0.126710507333214
394152,0.00934091301776066
312752,0.111120774728193
344356,0.0129749549727016
154311,0.0078394353106825
368595,0.00397391745461215
139662,0.394073963440643
10753,0.109239988549016
236587,0.101283549491052
221571,0.0784957888801457
5022,0.00402718644671782
2343,0.998125272825714
211261,0.436567603129694
305160,0.0484576027103791
355881,0.269129885988377
373837,0.215283201595466
72412,0.00711415463452204
277498,0.012244442687502
347672,0.148387395872739
332959,0.00518000895183584
107108,0.00478236163671697
340196,0.00582668673683023
375615,0.0496957545600298
211562,0.00432850215937571
229361,0.154576401591134
285442,0.998345530410922
273067,0.00686656311375816
171683,0.223732560666289
281894,0.285356861485633
267624,0.423938636358965
243993,0.0480664710446449
386505,0.00601317821554901
301473,0.0162599958847538
35009,0.0135511943450182
23417,0.998684434046588
12054,0.997795827982237
336300,0.131511336156178
317908,0.448369343637422
297066,0.521614907830166
18859,0.00541204500199445
156141,0.21420584422693
380691,0.250858172191722
52900,0.161652226091978
208204,0.099554430124988
2826,0.364954650464704
305727,0.233359257631308
127597,0.308943687862796
339830,0.1967860849265
370333,0.215767112473791
208333,0.0853605930704167
374864,0.102660796711141
87897,0.998448005170429
115320,0.138661604585877
57599,0.187725553434533
84176,0.325658101263385
350720,0.175756300472815
97068,0.00748699372289238
50496,0.296742766185578
294533,0.0046703467085098
120209,0.00318592273255997
216308,0.160389622958724
314428,0.101297952891381
9635,0.00493157034048546
5962,0.390433089081141
12758,0.00678841059263084
384888,0.0085143779371204
211061,0.0911377919649537
168769,0.153455490261441
248454,0.0806555733546011
315254,0.00722698239829807
359341,0.22326155258439
44908,0.997610716385627
240790,0.0110703628762847
246454,0.0453984295354232
393637,0.30586096172576
369057,0.250167096556413
284558,0.268558232427238
360102,0.0823647167061428
190460,0.998295613467203
349014,0.998173466328005
134947,0.998467717188384
364183,0.153488992729909
271063,0.385594281572362
252421,0.00711918841193398
136956,0.998476656865893
220787,0.998650701922136
377979,0.394566278704917
138238,0.421485173671732
217021,0.00441483727421951
383802,0.245102949505545
104622,0.00486870850763513
34723,0.333634943356952
57624,0.0628804173622954
307173,0.0766412959584067
92534,0.0258231266398236
382463,0.0048853999574361
217324,0.998238573510531
88033,0.997493612202777
260970,0.00477009547586744
374353,0.214936793089279
214710,0.227758877736292
388719,0.00998524246180724
32576,0.0106981837427245
20977,0.255206013187268
333250,0.312194482542123
265563,0.0448441366026809
223661,0.13842600777119
73262,0.166707866698607
66315,0.127152975459277
345746,0.287032677686777
14154,0.20568929877739
367351,0.0119394487069449
166103,0.012575251206325
99858,0.157960156827965
194239,0.0102898980362775
133591,0.00916519952995093
138420,0.308406474207564
362901,0.100097506250113
139966,0.00702737269531911
241693,0.215800857129097
243852,0.0463147621853297
258703,0.366039459616594
246277,0.0334784638135044
358200,0.00885911578682134
112358,0.00856592084844266
181215,0.149369797741092
