"id","default"
387436,-2.63250532483994e-15
75725,1.00000000000001
242233,0.138025500716981
74669,0.21657104493087
151808,0.106355324862394
160875,0.160384188625267
186387,0.376796119121097
101538,0.41243733469379
340589,0.406705477371969
255150,-2.55512278002357e-15
31438,-2.95835578256742e-15
281313,0.351066284539569
114170,-2.48923104351206e-15
100118,0.513468169379866
323670,0.00105882352940938
200801,-2.604916282678e-15
46931,-3.05511171916351e-15
23279,0.419606901094886
110099,0.153082699042232
215211,0.1254366023573
115682,-2.26618723786487e-15
46042,0.4001302304621
364770,0.000888888888886333
307034,-3.22697424337548e-15
5656,-2.92754709363408e-15
269945,-2.58609800241061e-15
188922,-2.65337751770289e-15
216104,-2.33729702259211e-15
313240,0.29070347703087
251348,0.0960521714160954
315426,0.195352790786854
78777,-2.83628676100989e-15
82910,0.133383610487682
24778,-2.29771757176422e-15
262292,0.294907626853038
323801,0.0247547276069679
311094,0.402687948009688
206787,0.330708861478231
198905,-2.68296496130915e-15
114824,1.00000000000001
336646,-2.66114907887527e-15
391379,1.00000000000001
292844,1.00000000000001
173734,0.196719467638008
360940,0.0994046548891667
316104,0.189943792812058
328679,1.00000000000001
147103,0.0429309620256137
374580,-2.89479551440763e-15
25737,0.180321443984419
272903,0.0645918906435967
90052,1.00000000000001
312227,1.00000000000001
302682,0.00199999999999711
202772,0.327485070577064
324619,1.00000000000001
62102,1.00000000000001
167937,-2.64582800113544e-15
103205,0.124890141250112
236930,-2.68096655986483e-15
314925,0.431225378144612
238998,0.136823103360677
39096,0.144424885026056
152361,-2.37393438240474e-15
235585,-2.92343926844296e-15
146851,0.106474930804655
6414,0.189776711074463
284850,0.153238420984887
370725,1.00000000000001
282227,-3.25167670567339e-15
134962,-2.66631161593978e-15
380003,1.00000000000001
184291,-3.05117042742609e-15
336283,-2.74552602874678e-15
386609,-2.79570810945984e-15
181136,0.288378806553857
93926,0.345142636173852
255155,-2.87220247585651e-15
385843,-3.02841085542127e-15
203130,0.00081666666666405
149521,0.177744846425472
324073,0.0014545454545428
309030,0.123724891655616
12576,0.337591422319094
102388,0.195021331806533
242620,0.420684136007725
281230,0.00199999999999679
74819,0.344681213953091
40472,0.0318694004387464
321799,0.280373106273794
253318,0.405138891288534
262165,1.00000000000001
370490,-2.92860180550747e-15
357059,0.0814285431906732
96816,0.0586206134599325
127036,-2.83439938186802e-15
309758,0.275590570588474
302288,-3.24062998657837e-15
119198,0.00466666666666457
23312,0.0861584381460266
197908,0.185505656598216
24383,-3.29092308959389e-15
273724,0.244240941590907
73802,0.274470412644384
35625,0.463353558516594
134185,0.159832753457902
38349,1.00000000000001
260386,0.432161177884781
338755,0.038802361290001
343615,0.000461538461535665
268217,-2.65315547309797e-15
340267,0.146032715019605
168214,0.179265847271636
118933,-3.39334116361556e-15
359396,1.00000000000001
5814,0.178462372097058
153173,0.294683628607009
62646,0.374709768681586
16001,0.0757892437101775
327252,-2.27312613176878e-15
332780,0.0665755376790545
244223,-2.43455255954927e-15
360130,0.174151903569684
345578,1.00000000000001
206298,-2.77355916011857e-15
74226,0.248000807701815
377758,0.0851807444037119
60939,0.157487721984882
197925,-2.59742227726178e-15
349664,0.401889777873597
178251,1.00000000000001
27706,0.087371993998006
325097,0.252610745879028
269369,0.236474072653262
38993,0.179519260473648
206071,0.312875235982897
395073,0.113352730600174
284713,1.00000000000001
268364,0.000153846153843163
303708,1.00000000000001
146952,0.151101677961074
76831,0.000206896551721378
130467,0.286905611683416
384558,0.23846967961465
257673,0.222700324803683
175244,0.308559303697434
76169,0.417782872664205
284401,-2.77733391840229e-15
39647,1.00000000000001
300586,0.348881469415144
259151,0.107533695969522
339145,0.403966823627362
330140,0.36011564125047
203341,-2.66603406018362e-15
215703,9.09090909066859e-05
186968,-3.11345393910756e-15
64110,0.195760223431049
212948,0.27125040195711
219634,-2.97645241786881e-15
260352,-3.15414361296007e-15
353167,-2.74708034098126e-15
328013,-2.92804669399516e-15
346951,0.176375273906829
113533,-2.94991808758027e-15
38894,0.257107044027428
199281,0.420311657518151
254504,0.346768867065879
47182,1.00000000000001
314476,0.99200000000001
175345,0.242246367821999
256952,0.6545638271083
126520,0.0500792232169304
26925,0.237852057713925
185411,0.361389795692062
367139,0.206223451392434
93498,1.00000000000001
88838,-2.48651099710173e-15
256399,-2.79143375081503e-15
230070,0.159712709001948
292411,0.20013905956235
254987,0.223318257089283
270045,1.00000000000001
181827,-2.9964919434633e-15
219764,0.309414532869718
310619,0.199830028568621
242533,0.522481498511462
373824,-2.64765986912607e-15
43231,-2.8904656446116e-15
311422,-3.13238324167742e-15
308458,-3.17279535977377e-15
64069,0.136481145421252
31024,0.315947237850587
140159,1.00000000000001
156555,0.363065770633177
1900,0.179068095845455
17495,0.187023240455603
142369,0.51732418531999
290754,0.171896995337916
199227,0.460091926452777
7550,0.0806035146926305
91832,-2.91916490979816e-15
305811,0.460450911335286
32980,-3.23752136210942e-15
364175,0.161400464123729
66045,1.00000000000001
322220,-2.75485190215363e-15
354441,-2.4338864257345e-15
27429,-2.61701771364642e-15
370299,0.0999963851073327
249834,-2.88258306113676e-15
279583,-3.13032932908186e-15
312401,-2.80164780264158e-15
340945,0.31125641098209
85162,0.114583755188088
249859,0.195127092282864
85702,0.333949930784804
53623,0.194461447664127
264459,-3.0215274726686e-15
208347,0.321416899002709
391676,0.137600103692533
206494,0.0911763589402539
29460,1.00000000000001
125630,-3.25273141754678e-15
347441,-3.29319904679437e-15
191246,0.00399999999999729
129621,0.197105179112216
55449,0.254953002981851
281859,0.00300322061191391
106047,0.329720103844962
212700,-2.32436292435523e-15
276464,0.328013301231152
362547,1.00000000000001
163043,-2.43727260595961e-15
84905,0.130490937688521
333747,0.361672881881683
30769,-3.20576898360514e-15
176184,0.642438564829007
281362,0.199718228325435
238708,0.23792431288306
206236,0.308272650765227
392530,-2.97012414662845e-15
274667,0.29909608877595
206483,0.0693358535277963
377503,-2.90589774465388e-15
52215,0.081691772651642
197151,0.255490222539231
276654,-2.72554201430353e-15
123590,0.256538584358066
330182,0.0562821796568483
80394,0.00798982191017523
115794,0.132568710649012
86000,1.00000000000001
214635,-2.65648614217184e-15
244351,0.439637722659184
202659,-2.52564635871977e-15
218568,0.111132011032606
148585,0.368366689937603
257461,-3.01753066977994e-15
186554,0.472912120682251
355129,0.120978180897108
271989,0.510380560068666
132055,-3.00370839312336e-15
250518,0.151813882383205
195191,0.00399999999999722
229217,0.48624540744122
104652,0.341789649859535
209170,0.440688847196081
382649,0.437346860805834
367074,0.355433043561019
74083,-2.25713892021417e-15
213904,-2.47468712188947e-15
292664,0.243009248104761
209222,-2.91322521661641e-15
113607,-2.74635869601525e-15
93273,0.5637981352982
111333,0.302439291944535
313646,-2.79259948499089e-15
279398,0.349369595875488
237870,0.112646722348862
303053,-2.63672417233352e-15
47278,0.996000000000009
65645,-2.91172641553317e-15
119175,0.212388850543769
220908,0.194496296757837
102323,0.20084187949067
378827,0.159036577080457
354685,0.117737393974177
175798,0.00157142857142627
186396,1.00000000000001
67335,0.259005380419857
274724,0.236666117290456
152051,0.247430452665925
290057,-3.3030245205623e-15
45451,0.135831909416442
234828,0.0418702875070649
249166,-3.39644978808451e-15
309452,0.106884895936295
385004,0.210383936820901
194819,0.106550422317687
14372,0.420013099816143
98350,0.468699539469714
307980,-2.35850228236245e-15
313992,0.178600525828148
252491,1.00000000000001
141878,0.227917725964278
9578,0.270984730819073
358844,0.201660201917573
365799,1.00000000000001
247187,0.117261799420955
171582,0.511841203823768
385383,-2.49006371078053e-15
153277,0.334541677366294
60270,1.00000000000001
374786,-2.61768384746119e-15
37007,0.18218191809128
49712,0.230695242713548
362396,-2.88252754998553e-15
369009,7.14285714255705e-05
107451,0.172345129787121
63326,0.00199999999999716
289636,0.268901674803037
205884,0.086022022541537
110809,0.122550518646508
158866,0.534481129572001
183260,-2.3143709171336e-15
311684,0.382308649654205
106463,-3.19683168825691e-15
121879,-2.74602562910786e-15
363607,0.174067427641123
214997,0.455984195198347
63008,0.21326645951192
294272,0.263936372190799
159156,1.00000000000001
371432,1.00000000000001
226672,-2.87503354456931e-15
148785,-3.27970983704517e-15
80729,0.0838896162626769
262756,1.00000000000001
160846,0.268061171508637
309777,0.0898187005012078
194257,-2.37998509788895e-15
217748,0.00233333333333065
250230,0.276303126863389
105834,-2.67769140194218e-15
16127,1.00000000000001
130412,0.218581965500162
158614,0.106890902070427
392271,0.000272727272724436
293708,0.000559999999996818
113858,0.0033333333333307
40370,-2.62095900538384e-15
232583,0.0999214407790793
279573,0.284201751071374
13701,-2.54712917424627e-15
59794,0.0411583397751277
242420,0.0578857233773355
139542,1.00000000000001
246744,-3.25744986540144e-15
327966,0.302468242105594
270175,0.312830846418456
220001,0.188590242803267
132569,-2.77800005221707e-15
66964,0.000666666666663753
384146,-2.48473464026233e-15
187587,0.224783974546689
26219,1.00000000000001
295492,-2.61241028809422e-15
145843,0.178264006898569
135603,0.0549831556562098
124715,0.290791684942745
100378,0.170331130625742
120447,-2.37349029319489e-15
356901,0.275830600874301
202070,0.00155555555555288
266588,-2.5177082640937e-15
124020,0.277323767276083
218484,1.00000000000001
113998,-2.61729526940258e-15
264491,0.288749860252206
277186,0.0197069874932248
100873,0.349177491433853
200682,0.000753246753244139
72960,0.234893789002995
321157,1.00000000000001
83997,0.000761904761902103
278657,-2.45853337688118e-15
354718,-3.06371594760435e-15
84120,0.000699999999997126
158971,-2.6505464489901e-15
71535,0.164308537831945
90247,0.35279993008726
124515,-3.19122506198255e-15
161140,0.198149142303654
319113,-2.74397171651231e-15
104860,0.1355195043424
327248,0.220511997820016
32016,1.00000000000001
137520,0.0943290188817405
92402,0.445246812879181
133941,-2.62467825251633e-15
115994,0.154986512599534
95559,0.223227885632936
350545,0.46125762197792
233988,0.0890141139262195
129347,0.0884373790831132
317381,0.143711454058461
342011,0.173127472318083
153459,-2.76062506188168e-15
99642,-2.99832381145393e-15
220174,0.235412967712203
103702,-3.10862446895044e-15
101016,0.0908110830789122
274181,0.386336708346366
60152,0.209345777205829
322959,0.107333902032205
349231,0.26345207574142
209898,-2.77300404860625e-15
183366,-2.72171174486857e-15
19237,0.24551685355675
326446,0.2323458706118
170696,-2.84888779233938e-15
286893,-3.25456328553742e-15
15062,0.33305638522808
131039,0.123070433411368
161662,0.290793631534918
165093,0.381428229305785
140504,-2.36644037698852e-15
238162,0.00059259259258998
290218,0.369825923808007
97487,-2.51110243709718e-15
122512,0.0202237259425745
316186,1.00000000000001
35426,-3.02780023275773e-15
236566,0.068372652257515
353137,0.0535812557906852
73961,0.252550105179857
335608,0.357053424322611
24075,1.00000000000001
321709,0.378057101349143
278873,0.257294099777773
176688,0.295295258320783
57461,1.00000000000001
310300,-3.33061356272424e-15
302413,0.194371950983193
204451,-2.54823939727089e-15
150524,-3.18139958821462e-15
374221,0.280491516809905
1437,0.0869051676813997
148165,-3.10856895779921e-15
324594,0.371493730275898
87586,0.405781888301834
227345,0.307095844978873
336209,0.2789926014985
196642,0.164553703576559
293935,1.00000000000001
346912,1.00000000000001
381210,-2.69451128076525e-15
167426,0.142510499490803
266758,0.294768560402453
383031,-2.81319412209768e-15
89075,-2.36910491224762e-15
155079,0.0312903397150014
147130,0.111996997481095
194577,0.220389203243499
350638,1.00000000000001
319405,-3.27543547840037e-15
308465,0.348979081514461
93168,0.271756182921707
255083,1.00000000000001
71630,0.000347826086954151
204263,1.00000000000001
173580,-2.82651679839319e-15
42804,0.0798657228765982
262931,-1.9282908603202e-15
57169,-3.06049630083294e-15
248287,0.119660247810141
294946,0.137839445283384
193524,0.00174999999999712
164877,0.463119173522073
111251,1.00000000000001
101545,0.410183613762948
337433,-2.99327229669188e-15
220248,-3.20798942965439e-15
279766,0.142122659891944
37485,-2.89002155540174e-15
195275,0.0738033051299799
89846,0.41339647560474
150650,-2.8645419369866e-15
13828,-3.29214433492098e-15
67246,1.00000000000001
374950,0.0855052706467351
217207,-3.21587201312923e-15
322525,0.0035555555555528
112689,0.119105245504716
91928,-2.97967206464023e-15
110859,-2.58171262146334e-15
202687,0.164209793437801
90321,1.00000000000001
22199,0.0595802533178824
47945,-3.23396864843062e-15
345890,0.233690454811959
300996,0.174893258151869
180097,0.212334929268777
317441,0.1876869335109
248186,1.00000000000001
326355,0.267455233822916
381748,0.573205513217424
224545,0.298027418835471
154596,0.00260857142856871
356407,-3.08203462751067e-15
210648,0.429125006013973
107599,0.109670325669207
273657,0.0960264794822772
366784,0.210812829348313
22486,1.00000000000001
216533,-3.13166159671141e-15
67220,0.338143886098764
187746,0.276202968818208
329306,0.29730030560188
3253,0.115760135376758
111266,-3.19028137241162e-15
292697,-2.75329758991916e-15
106647,0.237709425832365
47648,0.0940980978788233
192293,1.00000000000001
106840,-2.84844370312953e-15
375944,0.196451841600694
252944,0.260135305985031
345246,1.00000000000001
181084,0.199708793470065
122948,0.465677243112082
73322,0.230715366209721
275286,0.0443647831560417
170767,0.00149999999999724
265118,-2.62878607770745e-15
5247,0.000933333333330906
216583,0.400218968364296
188431,0.0270304462821519
309734,0.267791586671101
333280,-3.08114644909097e-15
7966,0.404523115659092
331568,0.291400775043474
317548,-3.18239878893678e-15
40845,0.171877327899147
187142,-2.64011035255862e-15
31026,0.122822919057077
334282,-2.68435274008993e-15
64246,0.295181212382584
148279,-2.97811775240575e-15
118758,0.366052780800265
321993,0.311201026822671
296226,1.00000000000001
67854,0.551085525277201
223597,0.0847342998339205
81088,0.000214285714283263
348896,-2.29755103831053e-15
172234,-2.61757282515873e-15
218476,0.172743141134331
366327,0.459007151504471
365800,-2.78915779361455e-15
26073,0.165020713182365
145322,1.00000000000001
257626,0.348906616281034
306158,0.105520261838102
375294,0.209355408096415
385395,-2.8341773372631e-15
296935,0.48101419890993
246985,0.134428283445999
304648,0.143570246846169
226632,0.162170449451309
83178,0.32887447421191
42264,0.001931034482756
155577,0.0266136873702236
215701,-3.400169035217e-15
115416,0.298920577925032
292402,0.0902986843371174
3470,0.998000000000009
365756,0.121361142918986
322082,0.332057934740569
200978,-2.86493051504522e-15
144385,1.00000000000001
353312,0.169317633629021
381365,0.290166964554011
363783,-2.66431321449545e-15
44596,-2.3759882950003e-15
90330,-3.0712654641718e-15
313145,1.00000000000001
389480,0.331826392192008
82635,0.281810235689399
393192,0.319412021935697
8033,1.00000000000001
14151,0.229397397997187
165504,1.00000000000001
36558,-2.66792143932548e-15
202562,0.076252124345081
284085,0.153171838522
238263,1.00000000000001
64726,0.257114312576791
193108,0.202575998370256
365054,1.00000000000001
159470,0.438243152648473
265184,0.236739888907896
244905,-2.73897571290149e-15
177719,0.29805740414316
258371,0.222681673194102
258726,0.00309999999999724
193068,-2.90811819070313e-15
388922,0.132688461908167
52942,0.315450442256137
318179,-2.36527464281266e-15
82939,0.183622989554483
376512,0.0163429772959343
264229,0.218689386596499
345681,0.0853310629398635
309623,1.00000000000001
290452,-3.03973513027245e-15
363658,0.166348161303848
177235,-2.96151991818761e-15
14324,-3.2728264542925e-15
1136,-2.93431945408429e-15
98959,0.998000000000009
70208,0.227211321702036
86044,0.22431484944677
133541,-2.75152123307976e-15
161961,0.699012680611822
133013,0.159110424922611
218925,-2.74580358450294e-15
151829,0.22092514261076
15371,0.121602891009289
132975,0.28756528697476
246271,0.292324416255209
252200,-2.73020495100695e-15
348176,-3.00204305858642e-15
95705,-2.9813929103284e-15
193741,0.245287075090444
286020,0.0134287335588836
260936,0.228371394810209
213036,-2.74996692084528e-15
69623,0.190056104546467
48262,-2.63417065937688e-15
394676,0.369028599534385
386323,0.156189585235793
17055,0.459915047905926
74328,-3.28875815469587e-15
107848,0.00304999999999717
80698,0.130435593161885
307573,-2.96473956495902e-15
321063,0.00013793103447969
167293,0.32209279700747
97081,0.143335130530218
254500,0.383943799184181
322748,1.00000000000001
67657,0.271455074052263
302464,0.355386416289313
69716,0.00199999999999769
123263,0.222524622729164
372115,-2.53186360765767e-15
242807,0.296609177432516
59745,0.102851575423555
322365,0.159112775627915
178296,0.12245353119139
198783,-2.87569967838408e-15
205712,-2.79265499614212e-15
53381,0.342131322387837
91746,0.000956521739127234
42811,0.158065428697568
42366,0.078755308279804
78248,0.290351483151883
255650,0.383931288811755
104421,1.00000000000001
386402,0.99800000000001
88205,0.154784613006342
70484,0.183496174976726
338899,0.38045375892852
214191,-2.5443536166847e-15
208791,0.158017310821024
378884,0.0935002774535193
238655,0.131673360603441
372872,-2.68673971959288e-15
333113,1.00000000000001
319692,0.172225744323528
36165,0.162493179025774
90515,-3.16613402162602e-15
64788,-2.24115170865957e-15
251302,1.00000000000001
49494,0.308867692711646
178416,-3.26155769059255e-15
322005,0.0887523085075215
280948,0.213408879337686
290780,0.439093156906641
373228,1.00000000000001
71985,0.0959138041736804
364723,-2.87592172298901e-15
198448,0.33700535580211
276081,0.228284385419551
49245,0.272490802471519
78923,0.234276202047343
244697,0.127510880139164
391692,0.260059805943463
31974,1.00000000000001
379338,0.438596058666072
213705,0.000749999999997216
40172,0.136925083999507
289692,0.206518066959957
229644,1.00000000000001
330179,-2.94453350591084e-15
21094,0.305799997640585
295987,-3.22708526567794e-15
333610,-2.89374080253424e-15
305390,0.164588931092701
141934,0.279440849895999
289801,0.40776689781024
310347,0.228546099012947
204460,-3.23130411317152e-15
86208,1.00000000000001
194929,-2.61357602227008e-15
77541,1.00000000000001
255942,0.290618124746479
136502,0.472735794024563
131571,0.264348537680696
113306,0.10684802538532
187900,0.221017299145791
232613,-2.96396240884178e-15
306559,0.318637343019876
31273,-3.2318037135326e-15
130708,-3.06410452566297e-15
307327,0.21168852042901
270011,-2.80847567424303e-15
290134,-3.07015524114718e-15
46226,-2.72226685638088e-15
64962,0.307778480953204
255902,0.151288314485296
296940,0.408478593492324
278454,0.218071683173278
368788,0.22459970858204
164666,-2.81386025591246e-15
241921,1.00000000000001
164359,-2.75413025718763e-15
18187,-2.83045809013061e-15
311829,-3.08802983184364e-15
69692,0.154158032975104
33821,0.246637524437254
311680,1.00000000000001
342962,0.294095117556111
241554,-2.49794629425537e-15
245612,0.181064761931339
326225,0.270976542357651
361036,0.249010181278994
381877,-2.58459920132736e-15
160872,-3.19733128861799e-15
59898,-2.94531066202808e-15
61837,-2.38442598998745e-15
387315,-2.55723220377035e-15
237817,-3.27576854530776e-15
286258,1.00000000000001
18496,0.517891134065869
164427,0.317854877192478
89287,0.0704162479372234
207230,-2.90034662953076e-15
349299,1.00000000000001
124178,0.000888888888886088
85110,0.0258863375510885
34838,0.223308509445633
393516,-2.90517609968788e-15
274500,-2.72137867796118e-15
211779,0.0853013203116553
195948,0.110847187104547
357843,0.209393720655002
287123,0.262123708175382
47162,-2.8920754679973e-15
363399,-2.94497759512069e-15
154613,0.00083333333333015
311757,-2.86026757834179e-15
93929,0.696004884310619
74635,0.0897131064135118
156226,0.0766063545631368
394483,-2.71588307398929e-15
156833,-3.09874348403127e-15
392839,0.000923076923074951
331171,-3.01614289099916e-15
9045,0.100840035269156
311347,-3.23557847181632e-15
264696,0.260262394806767
29902,0.232727709490048
306565,-2.88863377662096e-15
305992,0.32583732234331
30155,0.465464607944408
339990,0.342740250712559
82973,0.13898695488958
240214,-3.12300185711933e-15
138904,-3.28276295036289e-15
195685,0.22529528539287
81786,-2.90106827449677e-15
2348,0.251660772647013
81710,0.459756661964263
51611,1.00000000000001
15756,0.432999642995433
54259,1.00000000000001
253825,0.0852788927627589
189396,-2.98505664630966e-15
123659,-2.7743363162358e-15
22103,0.336818664214716
110902,-2.75973688346198e-15
71380,0.558254118393366
300742,0.509734565936287
36015,0.213950798488889
122572,-2.82635026493949e-15
3795,-2.63145061296655e-15
205706,0.372403906850402
367486,0.583642324127982
197121,0.29027371747183
349976,0.24271946601922
52472,0.253041887514864
275622,0.31060464603232
219976,-2.49855691691891e-15
6357,0.208150905622119
143877,-2.7219337894735e-15
301737,0.267978782264995
129396,0.240151001731033
24054,0.203899616172679
309541,0.44049093788355
173632,0.30326404827061
340049,0.116949154120185
76258,-2.93387536487444e-15
280752,0.117447272549379
240189,1.00000000000001
366100,0.119796789644926
391097,0.162027841845433
219080,0.195449936830702
238043,0.143599043556312
103916,-3.06865644006393e-15
8797,0.403092885123801
330500,0.250312187034749
179701,1.00000000000001
293208,1.00000000000001
169973,0.07155161470382
83127,0.0982916583400398
55071,-2.27567964472541e-15
67694,0.448933025280188
378791,0.120571895460959
343906,0.024074096850658
42259,0.302627439516673
159871,0.2295577679077
31182,0.163697855403551
338823,0.41457790923666
224707,1.00000000000001
30746,1.00000000000001
341294,0.998000000000009
339477,0.365598218598729
311614,0.172864895057387
271574,0.121012467725511
11956,0.00047692307692002
375991,-2.57488474986189e-15
304489,0.307986297548268
235107,-3.12005976610408e-15
156028,0.239301112893755
255740,-3.1158409186105e-15
242380,-3.14220871544535e-15
262894,0.228028758975274
366153,0.213473409151688
339060,1.00000000000001
384144,0.062064929965144
320513,0.269029715886133
315236,-3.34482441743944e-15
1790,1.00000000000001
141223,0.0898669345779716
312901,0.175726401608004
189655,0.285802526678793
29542,0.351465176350749
342625,0.155386337626695
321663,0.00249999999999751
159222,0.309385965348026
322656,0.320294632952827
79731,0.297390061509297
235099,0.212702131765232
306879,0.124686711802411
79620,0.000181818181815723
324005,0.0896873221595152
89444,0.244159832605955
13352,0.308555822743379
318154,0.456642970362926
9734,-3.18300941160032e-15
168260,0.338864120980486
329625,-2.77766698530968e-15
22923,0.312280744386577
392610,0.288705912247625
336088,-2.8732571877299e-15
186863,0.314123269148629
179444,0.338318439011771
101058,1.00000000000001
323364,0.0980622152200424
288520,0.242472863448281
380620,-3.02408098562523e-15
289702,0.00219819628646959
117627,0.0820387953497904
35469,0.000666666666663761
167792,0.263731936297074
372299,0.354257890008746
251581,-3.11378700601495e-15
368094,0.40153676712273
235392,-2.33274510819115e-15
222408,0.288561442163289
175551,0.128615038588826
267868,-2.93348678681582e-15
100464,0.0457897766556863
312993,0.00044444444444175
1254,0.16125919362296
117218,-2.4221735728247e-15
109680,0.105438410892148
61037,-2.88857826546973e-15
55798,0.252761935874861
263177,0.474201811846191
258415,0.371787553586659
308946,0.170595976045677
329347,0.421263517625655
22783,0.22387887853815
395774,0.3446067409456
92207,1.00000000000001
257107,0.191545634482666
184538,-2.65354405115659e-15
301736,0.459890625427403
72993,0.0838565184633732
314832,0.105603467175536
112931,0.144557447983729
58417,-2.54457566128963e-15
387594,0.0985742542641503
283834,0.110306581562351
292740,0.12453623356675
101254,1.00000000000001
297473,-2.83273404733109e-15
277519,0.215108207973027
190698,0.255295856964111
159504,1.00000000000001
359843,0.150003393756204
6895,0.425655974970085
103272,0.130265298120063
323537,0.0368691952741793
270559,0.107674288605464
289491,0.356799556523572
368883,1.00000000000001
393573,-3.28004290395256e-15
362821,0.491278679054934
272942,-3.14093195896703e-15
127814,0.212559240566863
28708,0.1428892895565
217003,0.0398394715734329
388301,0.0992452327806173
243636,-2.67902366957173e-15
154899,0.33911395880116
98734,0.101856960161931
131580,-3.47877282536047e-15
158434,0.281911732453166
254489,0.221614229586355
174560,0.288776790418402
394818,0.163360566352028
29871,0.285642661318104
25312,0.420566696908308
42330,0.31495109943716
368919,0.191574412061892
312652,0.00147783251231216
155498,-3.058830966296e-15
339511,1.00000000000001
119499,0.420147712999175
265333,0.150720500101501
32871,-2.80209189185143e-15
297281,0.313386822167637
5670,0.235200473420504
23204,1.00000000000001
328670,-2.85849122150239e-15
322703,0.231437514054089
69010,0.141351778416864
253485,-2.83317813654094e-15
242552,-2.82923684480352e-15
253695,0.392272929742502
220168,0.353577885726708
225600,0.0286816915838484
48550,0.389325040898425
232616,0.233441809782608
315480,0.157015999877288
186680,0.120781783761472
319091,0.277228515125808
314399,0.466731274311091
334928,-2.53858045695665e-15
122399,0.12700880190871
388544,0.0587933287100066
368726,0.181299356673736
205714,0.000363636363633319
317458,0.156237349906348
159737,0.121352138792873
24767,0.122965974292257
148290,0.320126704985646
6831,-3.16402459787923e-15
10695,0.0820072140700874
135295,0.170084875580167
244294,-2.86604073806984e-15
226461,-2.87203594240282e-15
346031,0.361814764957247
94415,-3.17357251589101e-15
139190,-3.01481062336961e-15
157002,0.341461056208265
284433,-2.96102031782652e-15
334058,0.219531374737521
342519,0.162052653273207
260887,-2.68457478469486e-15
377821,0.175628419549666
188172,0.26468648669962
132116,0.205669463133416
346588,0.342415648161756
21119,-3.21631610233908e-15
33501,0.211451453788937
30196,0.169315122156936
228030,0.171707803483309
64373,-2.44065878618471e-15
113972,0.0584255838433883
235736,-2.69728683832682e-15
98983,0.518828784002998
185577,0.210928514852926
141636,0.00267272727272425
143635,0.176273914348902
364721,0.226674949940168
260535,1.00000000000001
133656,0.266242301841971
317125,0.293087572095344
51710,0.310541347216018
188254,0.200006430118182
331575,0.98400000000001
146119,-2.87692092371117e-15
376779,-3.08059133757865e-15
216425,0.139312844151069
161026,0.0190691011384476
325087,-3.14637205178769e-15
336279,0.129966383567322
223736,1.00000000000001
373919,1.00000000000001
204869,0.00138461538461258
209508,0.284716554397987
157292,-2.87547763377916e-15
284468,0.145378370845644
186628,0.145512798966407
299679,-2.46808129489295e-15
324902,-3.28803650972986e-15
208621,0.0407116408118996
66278,1.00000000000001
258616,-3.09402503617662e-15
135092,0.223939805919029
277777,0.166470170469036
243783,0.321308923456962
383502,-3.33943983577001e-15
168698,0.332949980333534
8971,-2.6326163471424e-15
323614,0.304425917564067
147652,-2.4811264154323e-15
17415,0.200533684553394
255015,0.219128718998712
291065,1.00000000000001
161823,0.491212268539686
373294,0.0664036303482507
287010,0.444569165496529
332304,0.546500995430625
326589,0.250739264383408
151351,0.33953182526139
123432,0.308144865909187
119015,0.37190580618181
286709,-2.18763895887264e-15
311185,-2.47907250283674e-15
172584,-2.19108065024898e-15
385355,0.301509056658723
133518,0.122658640976007
249692,0.287671260515704
76022,0.280836577510757
339408,-2.75318656761669e-15
332038,0.537329069079125
23002,0.237418164305118
296601,0.00220689655172159
96653,-2.56245025198609e-15
225689,0.533098568424627
47339,0.133666835423783
253925,0.073011104998016
325448,0.413327180606463
385357,0.191935653045605
367632,-2.53291831953106e-15
236768,0.0699152441053067
366778,0.103670457307912
95269,-2.9778401966496e-15
281582,0.452799738305348
335107,0.13672905653556
4120,0.241255417822522
12893,0.368453798879757
262415,0.308148575720742
307390,1.00000000000001
186757,-2.68601807462687e-15
275721,-3.40621975070121e-15
34923,0.0897779372689386
19171,0.316729658089635
335018,0.500894254220083
306974,-2.89168688993868e-15
119343,0.24590719398288
252266,0.530701092879024
195500,-2.83528756028772e-15
200620,0.202841084776024
66383,-2.36721753310576e-15
11285,0.57056573908265
170827,-2.95541369155217e-15
43143,0.149408369550404
366135,-2.32180941139859e-15
276177,0.123136912775887
96297,-2.94247959331528e-15
339709,0.0545340962336135
281935,-2.89057666691406e-15
256351,-3.2532865290591e-15
342722,-2.65065747129256e-15
369017,-3.24834603659951e-15
2755,0.337133376053635
81381,0.330913391691754
52515,-2.93032265119564e-15
326116,-3.00615088377754e-15
138149,1.00000000000001
97925,1.00000000000001
187903,0.40273586864189
118467,0.130637323985762
47227,0.000173913043475368
322935,0.0154461368828001
101225,0.201828916650105
120241,0.131086728346211
323515,0.43063641097657
389209,-2.81313861094645e-15
145977,0.24026687675613
86821,-2.35211849997086e-15
75286,0.0415326799852748
148879,0.0608069028893249
276625,1.00000000000001
118562,1.00000000000001
212548,0.101663479395649
320631,0.161768334655016
222626,-2.56972221279739e-15
59231,0.000923076923074736
292971,1.00000000000001
138098,0.00199999999999708
229265,0.318302318101619
11279,0.0650278550864974
321514,0.000162337662334586
277390,0.175220067788609
22061,1.00000000000001
97452,1.00000000000001
226042,0.385306988127268
64143,0.475694347136503
293260,0.195132153431882
328858,-3.11645154127405e-15
253880,0.483514930793746
